Control,Heuristic_v2,Heuristic_v2,62,8
Control,Heuristic_v2,Control,14,1
Control,Heuristic_v2,Heuristic_v2,14,12
Control,Heuristic_v2,Control,77,58
Control,Heuristic_v2,Heuristic_v2,180,270
Control,Heuristic_v2,Heuristic_v2,18,68
Control,Heuristic_v2,Heuristic_v2,17,26
Control,Heuristic_v2,Heuristic_v2,14,54
Control,Heuristic_v2,Heuristic_v2,13,53
Control,Heuristic_v2,Heuristic_v2,17,31
Control,Heuristic_v2,Heuristic_v2,98,41
Control,Heuristic_v2,Heuristic_v2,65,56
Control,Heuristic_v2,Heuristic_v2,91,15
Control,Heuristic_v2,Control,119,25
Control,Heuristic_v2,Heuristic_v2,20,67
Control,Heuristic_v2,Control,15,8
Control,Heuristic_v2,Heuristic_v2,15,72
Control,Heuristic_v2,Control,89,30
Control,Heuristic_v2,Heuristic_v2,137,27
Control,Heuristic_v2,Control,59,51
Control,Heuristic_v2,Heuristic_v2,138,66
Control,Heuristic_v2,Control,36,12
Control,Heuristic_v2,Control,13,64
Control,Heuristic_v2,Control,56,36
Control,Heuristic_v2,Control,11,81
Control,Heuristic_v2,Heuristic_v2,20,99
Control,Heuristic_v2,Control,102,40
Control,Heuristic_v2,Heuristic_v2,19,90
Control,Heuristic_v2,Control,26,33
Control,Heuristic_v2,Control,131,8
Control,Heuristic_v2,Heuristic_v2,69,24
Control,Heuristic_v2,Heuristic_v2,81,46
Control,Heuristic_v2,Control,12,34
Control,Heuristic_v2,Heuristic_v2,46,53
Control,Heuristic_v2,Heuristic_v2,68,4
Control,Heuristic_v2,Control,24,26
Control,Heuristic_v2,Heuristic_v2,13,34
Control,Heuristic_v2,Heuristic_v2,36,65
Control,Heuristic_v2,Control,17,95
Control,Heuristic_v2,Heuristic_v2,40,58
Control,Heuristic_v2,Heuristic_v2,95,32
Control,Heuristic_v2,Heuristic_v2,25,5
Control,Heuristic_v2,Control,17,6
Control,Heuristic_v2,Heuristic_v2,46,40
Control,Heuristic_v2,Control,109,23
Control,Heuristic_v2,Heuristic_v2,17,74
Control,Heuristic_v2,Heuristic_v2,25,47
Control,Heuristic_v2,Heuristic_v2,28,34
Control,Heuristic_v2,Heuristic_v2,11,103
Control,Heuristic_v2,Control,23,29
Control,Heuristic_v2,Heuristic_v2,18,72
Control,Heuristic_v2,Heuristic_v2,28,21
Control,Heuristic_v2,Control,115,50
Control,Heuristic_v2,Control,59,32
Control,Heuristic_v2,Heuristic_v2,19,12
Control,Heuristic_v2,Heuristic_v2,54,26
Control,Heuristic_v2,Control,74,19
Control,Heuristic_v2,Heuristic_v2,47,0
Control,Heuristic_v2,Control,35,59
Control,Heuristic_v2,Heuristic_v2,30,26
Control,Heuristic_v2,Heuristic_v2,18,32
Control,Heuristic_v2,Heuristic_v2,29,47
Control,Heuristic_v2,Heuristic_v2,28,13
Control,Heuristic_v2,Heuristic_v2,113,6
Control,Heuristic_v2,Heuristic_v2,33,58
Control,Heuristic_v2,Heuristic_v2,71,22
Control,Heuristic_v2,Heuristic_v2,29,12
Control,Heuristic_v2,Heuristic_v2,119,11
Control,Heuristic_v2,Control,48,22
Control,Heuristic_v2,Heuristic_v2,43,71
Control,Heuristic_v2,Control,13,27
Control,Heuristic_v2,Control,24,20
Control,Heuristic_v2,Heuristic_v2,38,32
Control,Heuristic_v2,Control,62,8
Control,Heuristic_v2,Control,80,16
Control,Heuristic_v2,Heuristic_v2,30,26
Control,Heuristic_v2,Control,89,0
Control,Heuristic_v2,Heuristic_v2,50,28
Control,Heuristic_v2,Control,130,11
Control,Heuristic_v2,Heuristic_v2,75,69
Control,Heuristic_v2,Heuristic_v2,69,39
Control,Heuristic_v2,Heuristic_v2,64,11
Control,Heuristic_v2,Control,54,11
Control,Heuristic_v2,Heuristic_v2,29,16
Control,Heuristic_v2,Control,16,4
Control,Heuristic_v2,Heuristic_v2,119,68
Control,Heuristic_v2,Control,39,18
Control,Heuristic_v2,Heuristic_v2,197,53
Control,Heuristic_v2,Heuristic_v2,27,107
Control,Heuristic_v2,Control,167,107
Control,Heuristic_v2,Control,49,29
Control,Heuristic_v2,Heuristic_v2,96,43
Control,Heuristic_v2,Control,27,4
Control,Heuristic_v2,Heuristic_v2,14,117
Control,Heuristic_v2,Heuristic_v2,33,25
Control,Heuristic_v2,Heuristic_v2,26,29
Control,Heuristic_v2,Heuristic_v2,32,36
Control,Heuristic_v2,Control,36,33
Control,Heuristic_v2,Heuristic_v2,169,5
Control,Heuristic_v2,Control,249,13
Control,Heuristic_v2,Control,28,17
Control,Heuristic_v2,Heuristic_v2,44,24
Control,Heuristic_v2,Control,71,20
Control,Heuristic_v2,Heuristic_v2,24,40
Control,Heuristic_v2,Control,18,39
Control,Heuristic_v2,Heuristic_v2,252,29
Control,Heuristic_v2,Heuristic_v2,11,36
Control,Heuristic_v2,Control,51,12
Control,Heuristic_v2,Heuristic_v2,45,58
Control,Heuristic_v2,Heuristic_v2,15,38
Control,Heuristic_v2,Heuristic_v2,39,77
Control,Heuristic_v2,Control,68,18
Control,Heuristic_v2,Heuristic_v2,39,27
Control,Heuristic_v2,Heuristic_v2,46,61
Control,Heuristic_v2,Heuristic_v2,43,10
Control,Heuristic_v2,Heuristic_v2,23,18
Control,Heuristic_v2,Heuristic_v2,20,41
Control,Heuristic_v2,Heuristic_v2,36,153
Control,Heuristic_v2,Control,20,37
Control,Heuristic_v2,Heuristic_v2,25,28
Control,Heuristic_v2,Heuristic_v2,31,17
Control,Heuristic_v2,Heuristic_v2,24,13
Control,Heuristic_v2,Control,105,40
Control,Heuristic_v2,Control,67,39
Control,Heuristic_v2,Heuristic_v2,42,36
Control,Heuristic_v2,Control,54,37
Control,Heuristic_v2,Heuristic_v2,29,20
Control,Heuristic_v2,Control,46,7
Control,Heuristic_v2,Heuristic_v2,18,10
Control,Heuristic_v2,Control,36,46
Control,Heuristic_v2,Heuristic_v2,32,27
Control,Heuristic_v2,Heuristic_v2,47,8
Control,Heuristic_v2,Heuristic_v2,20,51
Control,Heuristic_v2,Heuristic_v2,34,2
Control,Heuristic_v2,Heuristic_v2,202,12
Control,Heuristic_v2,Control,24,68
Control,Heuristic_v2,Heuristic_v2,45,31
Control,Heuristic_v2,Control,49,24
Control,Heuristic_v2,Heuristic_v2,30,57
Control,Heuristic_v2,Heuristic_v2,20,42
Control,Heuristic_v2,Control,51,11
Control,Heuristic_v2,Heuristic_v2,20,8
Control,Heuristic_v2,Heuristic_v2,27,49
Control,Heuristic_v2,Control,121,11
Control,Heuristic_v2,Heuristic_v2,28,40
Control,Heuristic_v2,Heuristic_v2,143,2
Control,Heuristic_v2,Control,74,50
Control,Heuristic_v2,Heuristic_v2,92,79
Control,Heuristic_v2,Heuristic_v2,42,4
Control,Heuristic_v2,Heuristic_v2,28,20
Control,Heuristic_v2,Heuristic_v2,32,6
Control,Heuristic_v2,Heuristic_v2,160,56
Control,Heuristic_v2,Control,67,27
Control,Heuristic_v2,Control,65,41
Control,Heuristic_v2,Heuristic_v2,60,69
Control,Heuristic_v2,Heuristic_v2,133,18
Control,Heuristic_v2,Heuristic_v2,14,52
Control,Heuristic_v2,Heuristic_v2,95,83
Control,Heuristic_v2,Control,70,81
Control,Heuristic_v2,Control,42,53
Control,Heuristic_v2,Control,22,7
Control,Heuristic_v2,Heuristic_v2,111,37
Control,Heuristic_v2,Heuristic_v2,164,55
Control,Heuristic_v2,Control,116,8
Control,Heuristic_v2,Heuristic_v2,120,72
Control,Heuristic_v2,Heuristic_v2,50,21
Control,Heuristic_v2,Heuristic_v2,108,68
Control,Heuristic_v2,Heuristic_v2,39,74
Control,Heuristic_v2,Heuristic_v2,18,29
Control,Heuristic_v2,Control,59,24
Control,Heuristic_v2,Control,189,20
Control,Heuristic_v2,Heuristic_v2,68,70
Control,Heuristic_v2,Heuristic_v2,33,15
Control,Heuristic_v2,Heuristic_v2,93,9
Control,Heuristic_v2,Heuristic_v2,27,56
Control,Heuristic_v2,Control,134,22
Control,Heuristic_v2,Control,33,46
Control,Heuristic_v2,Control,160,20
Control,Heuristic_v2,Control,71,15
Control,Heuristic_v2,Heuristic_v2,38,23
Control,Heuristic_v2,Control,78,21
Control,Heuristic_v2,Control,43,2
Control,Heuristic_v2,Heuristic_v2,336,28
Control,Heuristic_v2,Control,34,87
Control,Heuristic_v2,Heuristic_v2,23,11
Control,Heuristic_v2,Heuristic_v2,21,9
Control,Heuristic_v2,Control,42,17
Control,Heuristic_v2,Control,59,8
Control,Heuristic_v2,Heuristic_v2,50,46
Control,Heuristic_v2,Control,18,46
Control,Heuristic_v2,Heuristic_v2,51,33
Control,Heuristic_v2,Heuristic_v2,28,111
Control,Heuristic_v2,Heuristic_v2,13,54
Control,Heuristic_v2,Heuristic_v2,74,41
Control,Heuristic_v2,Heuristic_v2,29,25
Control,Heuristic_v2,Control,91,10
Control,Heuristic_v2,Heuristic_v2,12,111
Control,Heuristic_v2,Heuristic_v2,14,35
Control,Heuristic_v2,Heuristic_v2,21,36
Control,Heuristic_v2,Control,39,25
Control,Heuristic_v2,Control,61,10
Control,Heuristic_v2,Heuristic_v2,66,8
Control,Heuristic_v2,Control,31,20
Control,Heuristic_v2,Heuristic_v2,18,34
Control,Heuristic_v2,Control,17,63
Control,Heuristic_v2,Heuristic_v2,55,31
Control,Heuristic_v2,Control,79,16
Control,Heuristic_v2,Control,116,11
Control,Heuristic_v2,Heuristic_v2,33,39
Control,Heuristic_v2,Heuristic_v2,13,63
Control,Heuristic_v2,Control,64,42
Control,Heuristic_v2,Control,21,12
Control,Heuristic_v2,Heuristic_v2,39,19
Control,Heuristic_v2,Control,72,21
Control,Heuristic_v2,Heuristic_v2,46,52
Control,Heuristic_v2,Heuristic_v2,15,47
Control,Heuristic_v2,Control,69,68
Control,Heuristic_v2,Control,25,31
Control,Heuristic_v2,Heuristic_v2,84,15
Control,Heuristic_v2,Heuristic_v2,26,28
Control,Heuristic_v2,Heuristic_v2,156,130
Control,Heuristic_v2,Control,176,46
Control,Heuristic_v2,Heuristic_v2,23,44
Control,Heuristic_v2,Control,40,25
Control,Heuristic_v2,Control,74,29
Control,Heuristic_v2,Heuristic_v2,59,29
Control,Heuristic_v2,Control,13,66
Control,Heuristic_v2,Heuristic_v2,41,30
Control,Heuristic_v2,Control,18,8
Control,Heuristic_v2,Heuristic_v2,43,26
Control,Heuristic_v2,Heuristic_v2,80,36
Control,Heuristic_v2,Control,136,57
Control,Heuristic_v2,Heuristic_v2,60,26
Control,Heuristic_v2,Heuristic_v2,22,23
Control,Heuristic_v2,Heuristic_v2,31,4
Control,Heuristic_v2,Heuristic_v2,19,87
Control,Heuristic_v2,Heuristic_v2,39,113
Control,Heuristic_v2,Heuristic_v2,14,111
Control,Heuristic_v2,Control,79,28
Control,Heuristic_v2,Control,93,26
Control,Heuristic_v2,Control,89,37
Control,Heuristic_v2,Heuristic_v2,15,18
Control,Heuristic_v2,Heuristic_v2,140,27
Control,Heuristic_v2,Control,13,135
Control,Heuristic_v2,Control,14,13
Control,Heuristic_v2,Control,46,41
Control,Heuristic_v2,Heuristic_v2,86,14
Control,Heuristic_v2,Heuristic_v2,24,50
Control,Heuristic_v2,Heuristic_v2,13,32
Control,Heuristic_v2,Heuristic_v2,17,44
Control,Heuristic_v2,Heuristic_v2,48,44
Control,Heuristic_v2,Heuristic_v2,40,55
Control,Heuristic_v2,Heuristic_v2,32,25
Control,Heuristic_v2,Control,47,44
Control,Heuristic_v2,Heuristic_v2,129,7
Control,Heuristic_v2,Heuristic_v2,66,24
Control,Heuristic_v2,Heuristic_v2,70,24
Control,Heuristic_v2,Control,15,21
Control,Heuristic_v2,Control,38,19
Control,Heuristic_v2,Control,56,20
Control,Heuristic_v2,Heuristic_v2,148,35
Control,Heuristic_v2,Control,73,3
Control,Heuristic_v2,Heuristic_v2,16,29
Control,Heuristic_v2,Control,25,3
Control,Heuristic_v2,Control,41,44
Control,Heuristic_v2,Heuristic_v2,44,4
Control,Heuristic_v2,Control,105,14
Control,Heuristic_v2,Control,107,27
Control,Heuristic_v2,Control,52,12
Control,Heuristic_v2,Heuristic_v2,19,63
Control,Heuristic_v2,Heuristic_v2,54,22
Control,Heuristic_v2,Heuristic_v2,20,44
Control,Heuristic_v2,Control,124,1
Control,Heuristic_v2,Control,80,4
Control,Heuristic_v2,Control,149,27
Control,Heuristic_v2,Control,56,1
Control,Heuristic_v2,Control,77,15
Control,Heuristic_v2,Heuristic_v2,63,28
Control,Heuristic_v2,Heuristic_v2,13,24
Control,Heuristic_v2,Heuristic_v2,82,34
Control,Heuristic_v2,Heuristic_v2,38,7
Control,Heuristic_v2,Heuristic_v2,111,68
Control,Heuristic_v2,Heuristic_v2,30,41
Control,Heuristic_v2,Control,44,23
Control,Heuristic_v2,Control,83,15
Control,Heuristic_v2,Control,65,38
Control,Heuristic_v2,Heuristic_v2,44,102
Control,Heuristic_v2,Heuristic_v2,30,12
Control,Heuristic_v2,Control,162,4
Control,Heuristic_v2,Heuristic_v2,16,66
Control,Heuristic_v2,Control,35,32
Control,Heuristic_v2,Control,15,50
Control,Heuristic_v2,Heuristic_v2,22,16
Control,Heuristic_v2,Heuristic_v2,15,40
Control,Heuristic_v2,Heuristic_v2,179,47
Control,Heuristic_v2,Heuristic_v2,37,42
Control,Heuristic_v2,Control,38,45
Control,Heuristic_v2,Heuristic_v2,112,2
Control,Heuristic_v2,Heuristic_v2,100,59
Control,Heuristic_v2,Control,66,49
Control,Heuristic_v2,Heuristic_v2,15,2
Control,Heuristic_v2,Control,22,23
Control,Heuristic_v2,Heuristic_v2,206,25
Control,Heuristic_v2,Control,34,47
Control,Heuristic_v2,Heuristic_v2,25,77
Control,Heuristic_v2,Heuristic_v2,22,26
Control,Heuristic_v2,Heuristic_v2,41,24
Control,Heuristic_v2,Control,30,39
Control,Heuristic_v2,Heuristic_v2,34,11
Control,Heuristic_v2,Control,31,97
Control,Heuristic_v2,Heuristic_v2,100,25
Control,Heuristic_v2,Heuristic_v2,24,84
Control,Heuristic_v2,Control,120,4
Control,Heuristic_v2,Heuristic_v2,239,15
Control,Heuristic_v2,Heuristic_v2,64,26
Control,Heuristic_v2,Heuristic_v2,19,28
Control,Heuristic_v2,Heuristic_v2,19,56
Control,Heuristic_v2,Control,37,7
Control,Heuristic_v2,Heuristic_v2,42,91
Control,Heuristic_v2,Heuristic_v2,112,38
Control,Heuristic_v2,Heuristic_v2,265,20
Control,Heuristic_v2,Heuristic_v2,123,20
Control,Heuristic_v2,Heuristic_v2,18,151
Control,Heuristic_v2,Heuristic_v2,35,101
Control,Heuristic_v2,Heuristic_v2,28,7
Control,Heuristic_v2,Heuristic_v2,25,11
Control,Heuristic_v2,Control,168,9
Control,Heuristic_v2,Control,30,11
Control,Heuristic_v2,Heuristic_v2,63,127
Control,Heuristic_v2,Heuristic_v2,17,45
Control,Heuristic_v2,Heuristic_v2,45,37
Control,Heuristic_v2,Heuristic_v2,21,23
Control,Heuristic_v2,Heuristic_v2,61,20
Control,Heuristic_v2,Control,118,24
Control,Heuristic_v2,Heuristic_v2,14,71
Control,Heuristic_v2,Control,149,26
Control,Heuristic_v2,Control,71,20
Control,Heuristic_v2,Heuristic_v2,23,32
Control,Heuristic_v2,Heuristic_v2,19,63
Control,Heuristic_v2,Heuristic_v2,13,40
Control,Heuristic_v2,Control,49,43
Control,Heuristic_v2,Heuristic_v2,75,6
Control,Heuristic_v2,Heuristic_v2,192,68
Control,Heuristic_v2,Heuristic_v2,62,29
Control,Heuristic_v2,Heuristic_v2,23,32
Control,Heuristic_v2,Control,96,38
Control,Heuristic_v2,Heuristic_v2,28,20
Control,Heuristic_v2,Heuristic_v2,103,13
Control,Heuristic_v2,Control,15,5
Control,Heuristic_v2,Control,22,13
Control,Heuristic_v2,Heuristic_v2,76,26
Control,Heuristic_v2,Heuristic_v2,14,85
Control,Heuristic_v2,Heuristic_v2,152,54
Control,Heuristic_v2,Control,17,37
Control,Heuristic_v2,Control,22,18
Control,Heuristic_v2,Control,25,0
Control,Heuristic_v2,Heuristic_v2,26,60
Control,Heuristic_v2,Control,32,22
Control,Heuristic_v2,Heuristic_v2,38,27
Control,Heuristic_v2,Heuristic_v2,14,56
Control,Heuristic_v2,Heuristic_v2,105,132
Control,Heuristic_v2,Heuristic_v2,31,30
Control,Heuristic_v2,Heuristic_v2,149,16
Control,Heuristic_v2,Heuristic_v2,20,22
Control,Heuristic_v2,Control,22,18
Control,Heuristic_v2,Control,55,0
Control,Heuristic_v2,Control,35,40
Control,Heuristic_v2,Heuristic_v2,69,115
Control,Heuristic_v2,Heuristic_v2,175,13
Control,Heuristic_v2,Heuristic_v2,74,42
Control,Heuristic_v2,Control,20,7
Control,Heuristic_v2,Control,34,21
Control,Heuristic_v2,Control,22,6
Control,Heuristic_v2,Heuristic_v2,56,17
Control,Heuristic_v2,Heuristic_v2,24,21
Control,Heuristic_v2,Control,27,28
Control,Heuristic_v2,Control,91,30
Control,Heuristic_v2,Heuristic_v2,24,35
Control,Heuristic_v2,Control,40,51
Control,Heuristic_v2,Heuristic_v2,28,92
Control,Heuristic_v2,Control,13,87
Control,Heuristic_v2,Control,32,25
Control,Heuristic_v2,Control,50,13
Control,Heuristic_v2,Control,108,9
Control,Heuristic_v2,Control,119,4
Control,Heuristic_v2,Control,100,5
Control,Heuristic_v2,Heuristic_v2,20,90
Control,Heuristic_v2,Control,40,16
Control,Heuristic_v2,Heuristic_v2,93,92
Control,Heuristic_v2,Heuristic_v2,252,10
Control,Heuristic_v2,Control,27,33
Control,Heuristic_v2,Control,65,2
Control,Heuristic_v2,Control,35,6
Control,Heuristic_v2,Heuristic_v2,17,16
Control,Heuristic_v2,Heuristic_v2,28,26
Control,Heuristic_v2,Heuristic_v2,75,62
Control,Heuristic_v2,Heuristic_v2,81,9
Control,Heuristic_v2,Control,30,21
Control,Heuristic_v2,Heuristic_v2,160,9
Control,Heuristic_v2,Heuristic_v2,40,15
Control,Heuristic_v2,Control,35,36
Control,Heuristic_v2,Heuristic_v2,39,34
Control,Heuristic_v2,Heuristic_v2,119,21
Control,Heuristic_v2,Heuristic_v2,51,28
Control,Heuristic_v2,Heuristic_v2,82,38
Control,Heuristic_v2,Heuristic_v2,29,7
Control,Heuristic_v2,Heuristic_v2,43,11
Control,Heuristic_v2,Heuristic_v2,79,63
Control,Heuristic_v2,Control,44,4
Control,Heuristic_v2,Heuristic_v2,96,29
Control,Heuristic_v2,Heuristic_v2,14,47
Control,Heuristic_v2,Control,18,109
Control,Heuristic_v2,Heuristic_v2,28,67
Control,Heuristic_v2,Control,21,0
Control,Heuristic_v2,Heuristic_v2,73,46
Control,Heuristic_v2,Heuristic_v2,40,82
Control,Heuristic_v2,Control,61,3
Control,Heuristic_v2,Heuristic_v2,34,22
Control,Heuristic_v2,Heuristic_v2,13,59
Control,Heuristic_v2,Heuristic_v2,17,27
Control,Heuristic_v2,Heuristic_v2,62,7
Control,Heuristic_v2,Control,23,10
Control,Heuristic_v2,Heuristic_v2,42,22
Control,Heuristic_v2,Heuristic_v2,28,45
Control,Heuristic_v2,Control,37,3
Control,Heuristic_v2,Heuristic_v2,35,45
Control,Heuristic_v2,Heuristic_v2,55,20
Control,Heuristic_v2,Heuristic_v2,14,10
Control,Heuristic_v2,Heuristic_v2,67,1
Control,Heuristic_v2,Heuristic_v2,40,45
Control,Heuristic_v2,Control,15,1
Control,Heuristic_v2,Control,16,70
Control,Heuristic_v2,Heuristic_v2,55,38
Control,Heuristic_v2,Control,59,4
Control,Heuristic_v2,Heuristic_v2,19,74
Control,Heuristic_v2,Heuristic_v2,27,56
Control,Heuristic_v2,Heuristic_v2,27,12
Control,Heuristic_v2,Control,16,8
Control,Heuristic_v2,Heuristic_v2,25,21
Control,Heuristic_v2,Heuristic_v2,174,141
Control,Heuristic_v2,Heuristic_v2,178,8
Control,Heuristic_v2,Heuristic_v2,49,5
Control,Heuristic_v2,Heuristic_v2,13,162
Control,Heuristic_v2,Control,17,34
Control,Heuristic_v2,Control,73,7
Control,Heuristic_v2,Control,112,27
Control,Heuristic_v2,Heuristic_v2,26,58
Control,Heuristic_v2,Control,69,25
Control,Heuristic_v2,Heuristic_v2,15,75
Control,Heuristic_v2,Control,18,24
Control,Heuristic_v2,Control,56,4
Control,Heuristic_v2,Control,69,50
Control,Heuristic_v2,Heuristic_v2,27,10
Control,Heuristic_v2,Control,173,71
Control,Heuristic_v2,Heuristic_v2,96,76
Control,Heuristic_v2,Heuristic_v2,29,9
Control,Heuristic_v2,Heuristic_v2,95,9
Control,Heuristic_v2,Heuristic_v2,39,55
Control,Heuristic_v2,Heuristic_v2,19,33
Control,Heuristic_v2,Control,36,28
Control,Heuristic_v2,Heuristic_v2,53,69
Control,Heuristic_v2,Heuristic_v2,38,9
Control,Heuristic_v2,Control,53,7
Control,Heuristic_v2,Heuristic_v2,76,82
Control,Heuristic_v2,Heuristic_v2,71,20
Control,Heuristic_v2,Heuristic_v2,24,60
Control,Heuristic_v2,Control,12,95
Control,Heuristic_v2,Control,77,30
Control,Heuristic_v2,Heuristic_v2,12,23
Control,Heuristic_v2,Heuristic_v2,98,53
Control,Heuristic_v2,Heuristic_v2,104,17
Control,Heuristic_v2,Heuristic_v2,123,8
Control,Heuristic_v2,Control,31,16
Control,Heuristic_v2,Heuristic_v2,63,49
Control,Heuristic_v2,Heuristic_v2,14,85
Control,Heuristic_v2,Control,17,3
Control,Heuristic_v2,Heuristic_v2,91,98
Control,Heuristic_v2,Heuristic_v2,40,22
Control,Heuristic_v2,Control,24,57
Control,Heuristic_v2,Control,63,42
Control,Heuristic_v2,Control,35,2
Control,Heuristic_v2,Control,71,22
Control,Heuristic_v2,Control,65,6
Control,Heuristic_v2,Heuristic_v2,19,57
Control,Heuristic_v2,Control,95,10
Control,Heuristic_v2,Heuristic_v2,123,75
Control,Heuristic_v2,Heuristic_v2,25,4
Control,Heuristic_v2,Heuristic_v2,40,40
Control,Heuristic_v2,Heuristic_v2,149,20
Control,Heuristic_v2,Heuristic_v2,17,124
Control,Heuristic_v2,Control,24,31
Control,Heuristic_v2,Control,46,36
Control,Heuristic_v2,Control,13,82
Control,Heuristic_v2,Control,31,59
Control,Heuristic_v2,Heuristic_v2,17,100
Control,Heuristic_v2,Control,18,94
Control,Heuristic_v2,Heuristic_v2,69,98
Control,Heuristic_v2,Heuristic_v2,41,33
Control,Heuristic_v2,Heuristic_v2,42,13
Control,Heuristic_v2,Control,22,6
Control,Heuristic_v2,Heuristic_v2,75,55
Control,Heuristic_v2,Control,44,25
Control,Heuristic_v2,Heuristic_v2,40,32
Control,Heuristic_v2,Control,18,5
Control,Heuristic_v2,Control,85,6
Control,Heuristic_v2,Control,14,32
Control,Heuristic_v2,Heuristic_v2,26,21
Control,Heuristic_v2,Control,20,20
Control,Heuristic_v2,Heuristic_v2,58,50
Control,Heuristic_v2,Heuristic_v2,141,42
Control,Heuristic_v2,Heuristic_v2,51,20
Control,Heuristic_v2,Control,153,27
Control,Heuristic_v2,Heuristic_v2,81,45
Control,Heuristic_v2,Heuristic_v2,44,29
Control,Heuristic_v2,Control,83,74
Control,Heuristic_v2,Heuristic_v2,75,35
Control,Heuristic_v2,Control,36,43
Control,Heuristic_v2,Heuristic_v2,109,13
Control,Heuristic_v2,Heuristic_v2,50,14
Control,Heuristic_v2,Control,51,7
Control,Heuristic_v2,Heuristic_v2,75,25
Control,Heuristic_v2,Control,100,52
Control,Heuristic_v2,Heuristic_v2,17,35
Control,Heuristic_v2,Control,99,75
Control,Heuristic_v2,Control,294,8
Control,Heuristic_v2,Control,77,8
Control,Heuristic_v2,Control,24,3
Control,Heuristic_v2,Heuristic_v2,51,28
Control,Heuristic_v2,Control,35,37
Control,Heuristic_v2,Heuristic_v2,21,40
Control,Heuristic_v2,Control,293,4
Control,Heuristic_v2,Heuristic_v2,25,28
Control,Heuristic_v2,Heuristic_v2,21,45
Control,Heuristic_v2,Heuristic_v2,43,62
Control,Heuristic_v2,Heuristic_v2,63,24
Control,Heuristic_v2,Heuristic_v2,42,69
Control,Heuristic_v2,Control,23,77
Control,Heuristic_v2,Heuristic_v2,124,47
Control,Heuristic_v2,Heuristic_v2,14,30
Control,Heuristic_v2,Heuristic_v2,27,54
Control,Heuristic_v2,Control,81,18
Control,Heuristic_v2,Heuristic_v2,47,30
Control,Heuristic_v2,Control,12,48
Control,Heuristic_v2,Control,52,11
Control,Heuristic_v2,Heuristic_v2,24,93
Control,Heuristic_v2,Heuristic_v2,53,38
Control,Heuristic_v2,Heuristic_v2,74,107
Control,Heuristic_v2,Heuristic_v2,34,8
Control,Heuristic_v2,Heuristic_v2,14,40
Control,Heuristic_v2,Heuristic_v2,27,31
Control,Heuristic_v2,Heuristic_v2,65,16
Control,Heuristic_v2,Control,47,22
Control,Heuristic_v2,Heuristic_v2,43,72
Control,Heuristic_v2,Heuristic_v2,67,2
Control,Heuristic_v2,Heuristic_v2,63,22
Control,Heuristic_v2,Heuristic_v2,141,4
Control,Heuristic_v2,Heuristic_v2,29,7
Control,Heuristic_v2,Control,44,27
Control,Heuristic_v2,Control,18,16
Control,Heuristic_v2,Control,42,44
Control,Heuristic_v2,Control,75,2
Control,Heuristic_v2,Heuristic_v2,127,62
Control,Heuristic_v2,Control,20,31
Control,Heuristic_v2,Heuristic_v2,89,71
Control,Heuristic_v2,Heuristic_v2,36,29
Control,Heuristic_v2,Heuristic_v2,28,28
Control,Heuristic_v2,Heuristic_v2,12,29
Control,Heuristic_v2,Heuristic_v2,14,50
Control,Heuristic_v2,Heuristic_v2,129,79
Control,Heuristic_v2,Control,68,29
Control,Heuristic_v2,Heuristic_v2,25,65
Control,Heuristic_v2,Heuristic_v2,28,42
Control,Heuristic_v2,Heuristic_v2,31,5
Control,Heuristic_v2,Heuristic_v2,23,9
Control,Heuristic_v2,Heuristic_v2,14,61
Control,Heuristic_v2,Heuristic_v2,42,49
Control,Heuristic_v2,Control,20,2
Control,Heuristic_v2,Control,29,17
Control,Heuristic_v2,Heuristic_v2,70,13
Control,Heuristic_v2,Heuristic_v2,32,61
Control,Heuristic_v2,Control,43,8
Control,Heuristic_v2,Heuristic_v2,24,108
Control,Heuristic_v2,Control,38,22
Control,Heuristic_v2,Control,12,7
Control,Heuristic_v2,Heuristic_v2,322,114
Control,Heuristic_v2,Heuristic_v2,22,12
Control,Heuristic_v2,Control,60,57
Control,Heuristic_v2,Heuristic_v2,45,64
Control,Heuristic_v2,Heuristic_v2,19,37
Control,Heuristic_v2,Heuristic_v2,15,29
Control,Heuristic_v2,Heuristic_v2,14,21
Control,Heuristic_v2,Control,19,20
Control,Heuristic_v2,Heuristic_v2,39,58
Control,Heuristic_v2,Control,54,34
Control,Heuristic_v2,Control,62,9
Control,Heuristic_v2,Control,113,15
Control,Heuristic_v2,Control,54,65
Control,Heuristic_v2,Heuristic_v2,43,30
Control,Heuristic_v2,Heuristic_v2,123,85
Control,Heuristic_v2,Heuristic_v2,17,59
Control,Heuristic_v2,Heuristic_v2,29,14
Control,Heuristic_v2,Heuristic_v2,53,41
Control,Heuristic_v2,Heuristic_v2,47,19
Control,Heuristic_v2,Control,28,40
Control,Heuristic_v2,Control,279,115
Control,Heuristic_v2,Control,11,71
Control,Heuristic_v2,Control,37,40
Control,Heuristic_v2,Control,49,1
Control,Heuristic_v2,Heuristic_v2,21,128
Control,Heuristic_v2,Heuristic_v2,11,123
Control,Heuristic_v2,Heuristic_v2,89,88
Control,Heuristic_v2,Control,25,15
Control,Heuristic_v2,Heuristic_v2,162,67
Control,Heuristic_v2,Heuristic_v2,19,10
Control,Heuristic_v2,Heuristic_v2,123,48
Control,Heuristic_v2,Heuristic_v2,55,46
Control,Heuristic_v2,Heuristic_v2,17,9
