Heuristic_v2,Heuristic_v1,Heuristic_v2,21,41
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,69
Heuristic_v2,Heuristic_v1,Heuristic_v2,69,36
Heuristic_v2,Heuristic_v1,Heuristic_v2,77,30
Heuristic_v2,Heuristic_v1,Heuristic_v1,80,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,59,60
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,25
Heuristic_v2,Heuristic_v1,Heuristic_v1,73,20
Heuristic_v2,Heuristic_v1,Heuristic_v2,112,41
Heuristic_v2,Heuristic_v1,Heuristic_v2,55,0
Heuristic_v2,Heuristic_v1,Heuristic_v2,37,12
Heuristic_v2,Heuristic_v1,Heuristic_v2,113,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,133,4
Heuristic_v2,Heuristic_v1,Heuristic_v1,115,3
Heuristic_v2,Heuristic_v1,Heuristic_v2,15,15
Heuristic_v2,Heuristic_v1,Heuristic_v1,104,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,243,49
Heuristic_v2,Heuristic_v1,Heuristic_v2,57,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,53
Heuristic_v2,Heuristic_v1,Heuristic_v1,21,27
Heuristic_v2,Heuristic_v1,Heuristic_v2,26,12
Heuristic_v2,Heuristic_v1,Heuristic_v2,39,14
Heuristic_v2,Heuristic_v1,Heuristic_v1,44,29
Heuristic_v2,Heuristic_v1,Heuristic_v1,33,8
Heuristic_v2,Heuristic_v1,Heuristic_v2,28,12
Heuristic_v2,Heuristic_v1,Heuristic_v2,17,62
Heuristic_v2,Heuristic_v1,Heuristic_v2,18,43
Heuristic_v2,Heuristic_v1,Heuristic_v1,91,55
Heuristic_v2,Heuristic_v1,Heuristic_v1,106,22
Heuristic_v2,Heuristic_v1,Heuristic_v2,31,28
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,43
Heuristic_v2,Heuristic_v1,Heuristic_v2,154,52
Heuristic_v2,Heuristic_v1,Heuristic_v2,87,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,105,47
Heuristic_v2,Heuristic_v1,Heuristic_v1,42,31
Heuristic_v2,Heuristic_v1,Heuristic_v2,116,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,74,10
Heuristic_v2,Heuristic_v1,Heuristic_v1,21,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,23,49
Heuristic_v2,Heuristic_v1,Heuristic_v1,33,56
Heuristic_v2,Heuristic_v1,Heuristic_v1,256,104
Heuristic_v2,Heuristic_v1,Heuristic_v2,16,39
Heuristic_v2,Heuristic_v1,Heuristic_v2,23,19
Heuristic_v2,Heuristic_v1,Heuristic_v2,95,5
Heuristic_v2,Heuristic_v1,Heuristic_v1,36,12
Heuristic_v2,Heuristic_v1,Heuristic_v1,16,88
Heuristic_v2,Heuristic_v1,Heuristic_v1,15,35
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,16
Heuristic_v2,Heuristic_v1,Heuristic_v1,21,22
Heuristic_v2,Heuristic_v1,Heuristic_v1,34,6
Heuristic_v2,Heuristic_v1,Heuristic_v1,51,64
Heuristic_v2,Heuristic_v1,Heuristic_v1,132,44
Heuristic_v2,Heuristic_v1,Heuristic_v2,60,76
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,74
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,40
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,12
Heuristic_v2,Heuristic_v1,Heuristic_v2,65,47
Heuristic_v2,Heuristic_v1,Heuristic_v1,17,18
Heuristic_v2,Heuristic_v1,Heuristic_v1,45,3
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,55
Heuristic_v2,Heuristic_v1,Heuristic_v2,47,8
Heuristic_v2,Heuristic_v1,Heuristic_v1,44,5
Heuristic_v2,Heuristic_v1,Heuristic_v1,55,19
Heuristic_v2,Heuristic_v1,Heuristic_v1,28,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,59
Heuristic_v2,Heuristic_v1,Heuristic_v1,13,33
Heuristic_v2,Heuristic_v1,Heuristic_v1,41,64
Heuristic_v2,Heuristic_v1,Heuristic_v1,22,24
Heuristic_v2,Heuristic_v1,Heuristic_v2,177,3
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,15
Heuristic_v2,Heuristic_v1,Heuristic_v1,101,37
Heuristic_v2,Heuristic_v1,Heuristic_v2,81,27
Heuristic_v2,Heuristic_v1,Heuristic_v1,53,12
Heuristic_v2,Heuristic_v1,Heuristic_v1,133,47
Heuristic_v2,Heuristic_v1,Heuristic_v1,38,17
Heuristic_v2,Heuristic_v1,Heuristic_v1,148,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,61
Heuristic_v2,Heuristic_v1,Heuristic_v2,103,35
Heuristic_v2,Heuristic_v1,Heuristic_v2,138,17
Heuristic_v2,Heuristic_v1,Heuristic_v2,44,81
Heuristic_v2,Heuristic_v1,Heuristic_v2,52,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,31
Heuristic_v2,Heuristic_v1,Heuristic_v2,114,23
Heuristic_v2,Heuristic_v1,Heuristic_v1,133,43
Heuristic_v2,Heuristic_v1,Heuristic_v2,39,20
Heuristic_v2,Heuristic_v1,Heuristic_v1,130,68
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,14
Heuristic_v2,Heuristic_v1,Heuristic_v1,44,6
Heuristic_v2,Heuristic_v1,Heuristic_v2,155,19
Heuristic_v2,Heuristic_v1,Heuristic_v1,230,22
Heuristic_v2,Heuristic_v1,Heuristic_v2,60,7
Heuristic_v2,Heuristic_v1,Heuristic_v1,105,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,30,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,18
Heuristic_v2,Heuristic_v1,Heuristic_v1,38,18
Heuristic_v2,Heuristic_v1,Heuristic_v1,33,31
Heuristic_v2,Heuristic_v1,Heuristic_v1,26,21
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,41
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,28
Heuristic_v2,Heuristic_v1,Heuristic_v2,57,42
Heuristic_v2,Heuristic_v1,Heuristic_v2,88,6
Heuristic_v2,Heuristic_v1,Heuristic_v2,23,71
Heuristic_v2,Heuristic_v1,Heuristic_v2,58,27
Heuristic_v2,Heuristic_v1,Heuristic_v1,36,66
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,17
Heuristic_v2,Heuristic_v1,Heuristic_v1,26,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,58
Heuristic_v2,Heuristic_v1,Heuristic_v2,229,22
Heuristic_v2,Heuristic_v1,Heuristic_v1,320,12
Heuristic_v2,Heuristic_v1,Heuristic_v1,16,31
Heuristic_v2,Heuristic_v1,Heuristic_v2,42,19
Heuristic_v2,Heuristic_v1,Heuristic_v1,104,61
Heuristic_v2,Heuristic_v1,Heuristic_v1,99,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,96,36
Heuristic_v2,Heuristic_v1,Heuristic_v2,91,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,18,64
Heuristic_v2,Heuristic_v1,Heuristic_v2,61,49
Heuristic_v2,Heuristic_v1,Heuristic_v2,51,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,43,2
Heuristic_v2,Heuristic_v1,Heuristic_v1,67,38
Heuristic_v2,Heuristic_v1,Heuristic_v1,84,3
Heuristic_v2,Heuristic_v1,Heuristic_v1,38,12
Heuristic_v2,Heuristic_v1,Heuristic_v1,43,0
Heuristic_v2,Heuristic_v1,Heuristic_v1,90,82
Heuristic_v2,Heuristic_v1,Heuristic_v2,17,33
Heuristic_v2,Heuristic_v1,Heuristic_v1,40,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,24,20
Heuristic_v2,Heuristic_v1,Heuristic_v1,19,15
Heuristic_v2,Heuristic_v1,Heuristic_v2,75,38
Heuristic_v2,Heuristic_v1,Heuristic_v1,31,2
Heuristic_v2,Heuristic_v1,Heuristic_v1,156,69
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,17
Heuristic_v2,Heuristic_v1,Heuristic_v1,87,29
Heuristic_v2,Heuristic_v1,Heuristic_v1,45,57
Heuristic_v2,Heuristic_v1,Heuristic_v1,72,8
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,33
Heuristic_v2,Heuristic_v1,Heuristic_v1,45,41
Heuristic_v2,Heuristic_v1,Heuristic_v1,199,111
Heuristic_v2,Heuristic_v1,Heuristic_v1,82,15
Heuristic_v2,Heuristic_v1,Heuristic_v1,41,20
Heuristic_v2,Heuristic_v1,Heuristic_v2,115,46
Heuristic_v2,Heuristic_v1,Heuristic_v2,33,40
Heuristic_v2,Heuristic_v1,Heuristic_v1,74,26
Heuristic_v2,Heuristic_v1,Heuristic_v1,32,26
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,74
Heuristic_v2,Heuristic_v1,Heuristic_v2,158,53
Heuristic_v2,Heuristic_v1,Heuristic_v1,120,20
Heuristic_v2,Heuristic_v1,Heuristic_v2,72,68
Heuristic_v2,Heuristic_v1,Heuristic_v2,64,20
Heuristic_v2,Heuristic_v1,Heuristic_v1,15,27
Heuristic_v2,Heuristic_v1,Heuristic_v1,61,25
Heuristic_v2,Heuristic_v1,Heuristic_v1,40,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,23,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,148,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,24,27
Heuristic_v2,Heuristic_v1,Heuristic_v2,134,14
Heuristic_v2,Heuristic_v1,Heuristic_v1,165,20
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,7
Heuristic_v2,Heuristic_v1,Heuristic_v2,55,6
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,51
Heuristic_v2,Heuristic_v1,Heuristic_v2,27,55
Heuristic_v2,Heuristic_v1,Heuristic_v2,32,42
Heuristic_v2,Heuristic_v1,Heuristic_v2,22,23
Heuristic_v2,Heuristic_v1,Heuristic_v1,65,121
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,7
Heuristic_v2,Heuristic_v1,Heuristic_v2,27,34
Heuristic_v2,Heuristic_v1,Heuristic_v1,116,19
Heuristic_v2,Heuristic_v1,Heuristic_v2,49,8
Heuristic_v2,Heuristic_v1,Heuristic_v1,79,19
Heuristic_v2,Heuristic_v1,Heuristic_v1,27,3
Heuristic_v2,Heuristic_v1,Heuristic_v2,48,58
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,61
Heuristic_v2,Heuristic_v1,Heuristic_v2,59,48
Heuristic_v2,Heuristic_v1,Heuristic_v1,25,23
Heuristic_v2,Heuristic_v1,Heuristic_v1,76,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,80,18
Heuristic_v2,Heuristic_v1,Heuristic_v2,63,47
Heuristic_v2,Heuristic_v1,Heuristic_v2,70,16
Heuristic_v2,Heuristic_v1,Heuristic_v2,68,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,165,28
Heuristic_v2,Heuristic_v1,Heuristic_v2,11,18
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,19
Heuristic_v2,Heuristic_v1,Heuristic_v2,102,34
Heuristic_v2,Heuristic_v1,Heuristic_v2,32,48
Heuristic_v2,Heuristic_v1,Heuristic_v1,33,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,78,18
Heuristic_v2,Heuristic_v1,Heuristic_v1,80,70
Heuristic_v2,Heuristic_v1,Heuristic_v2,16,70
Heuristic_v2,Heuristic_v1,Heuristic_v1,133,35
Heuristic_v2,Heuristic_v1,Heuristic_v1,62,5
Heuristic_v2,Heuristic_v1,Heuristic_v1,42,2
Heuristic_v2,Heuristic_v1,Heuristic_v1,21,2
Heuristic_v2,Heuristic_v1,Heuristic_v1,21,17
Heuristic_v2,Heuristic_v1,Heuristic_v2,40,42
Heuristic_v2,Heuristic_v1,Heuristic_v1,75,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,48,24
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,48
Heuristic_v2,Heuristic_v1,Heuristic_v2,36,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,92,40
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,9,15
Heuristic_v2,Heuristic_v1,Heuristic_v2,50,63
Heuristic_v2,Heuristic_v1,Heuristic_v2,77,31
Heuristic_v2,Heuristic_v1,Heuristic_v1,133,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,22,26
Heuristic_v2,Heuristic_v1,Heuristic_v2,22,32
Heuristic_v2,Heuristic_v1,Heuristic_v1,90,7
Heuristic_v2,Heuristic_v1,Heuristic_v1,47,100
Heuristic_v2,Heuristic_v1,Heuristic_v2,231,75
Heuristic_v2,Heuristic_v1,Heuristic_v2,130,58
Heuristic_v2,Heuristic_v1,Heuristic_v1,36,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,56
Heuristic_v2,Heuristic_v1,Heuristic_v1,75,20
Heuristic_v2,Heuristic_v1,Heuristic_v1,58,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,50,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,39,1
Heuristic_v2,Heuristic_v1,Heuristic_v1,14,76
Heuristic_v2,Heuristic_v1,Heuristic_v2,114,30
Heuristic_v2,Heuristic_v1,Heuristic_v2,35,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,18,13
Heuristic_v2,Heuristic_v1,Heuristic_v1,69,38
Heuristic_v2,Heuristic_v1,Heuristic_v2,210,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,105,11
Heuristic_v2,Heuristic_v1,Heuristic_v1,179,0
Heuristic_v2,Heuristic_v1,Heuristic_v1,32,13
Heuristic_v2,Heuristic_v1,Heuristic_v1,31,2
Heuristic_v2,Heuristic_v1,Heuristic_v2,15,93
Heuristic_v2,Heuristic_v1,Heuristic_v2,29,6
Heuristic_v2,Heuristic_v1,Heuristic_v2,79,4
Heuristic_v2,Heuristic_v1,Heuristic_v1,55,3
Heuristic_v2,Heuristic_v1,Heuristic_v1,41,0
Heuristic_v2,Heuristic_v1,Heuristic_v1,153,36
Heuristic_v2,Heuristic_v1,Heuristic_v1,77,78
Heuristic_v2,Heuristic_v1,Heuristic_v2,31,17
Heuristic_v2,Heuristic_v1,Heuristic_v2,27,71
Heuristic_v2,Heuristic_v1,Heuristic_v2,39,1
Heuristic_v2,Heuristic_v1,Heuristic_v1,19,25
Heuristic_v2,Heuristic_v1,Heuristic_v2,43,41
Heuristic_v2,Heuristic_v1,Heuristic_v1,87,33
Heuristic_v2,Heuristic_v1,Heuristic_v2,202,16
Heuristic_v2,Heuristic_v1,Heuristic_v1,93,31
Heuristic_v2,Heuristic_v1,Heuristic_v1,202,11
Heuristic_v2,Heuristic_v1,Heuristic_v1,16,67
Heuristic_v2,Heuristic_v1,Heuristic_v1,82,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,78,10
Heuristic_v2,Heuristic_v1,Heuristic_v1,92,11
Heuristic_v2,Heuristic_v1,Heuristic_v1,69,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,41,66
Heuristic_v2,Heuristic_v1,Heuristic_v2,26,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,48,51
Heuristic_v2,Heuristic_v1,Heuristic_v2,27,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,90,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,23,70
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,0
Heuristic_v2,Heuristic_v1,Heuristic_v1,39,32
Heuristic_v2,Heuristic_v1,Heuristic_v2,65,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,42,62
Heuristic_v2,Heuristic_v1,Heuristic_v1,223,63
Heuristic_v2,Heuristic_v1,Heuristic_v1,44,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,105,37
Heuristic_v2,Heuristic_v1,Heuristic_v1,64,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,11,33
Heuristic_v2,Heuristic_v1,Heuristic_v2,265,36
Heuristic_v2,Heuristic_v1,Heuristic_v1,190,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,32
Heuristic_v2,Heuristic_v1,Heuristic_v2,28,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,48,43
Heuristic_v2,Heuristic_v1,Heuristic_v2,83,12
Heuristic_v2,Heuristic_v1,Heuristic_v1,80,37
Heuristic_v2,Heuristic_v1,Heuristic_v1,18,9
Heuristic_v2,Heuristic_v1,Heuristic_v1,41,32
Heuristic_v2,Heuristic_v1,Heuristic_v1,83,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,27,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,101,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,20
Heuristic_v2,Heuristic_v1,Heuristic_v1,26,3
Heuristic_v2,Heuristic_v1,Heuristic_v1,155,37
Heuristic_v2,Heuristic_v1,Heuristic_v1,116,70
Heuristic_v2,Heuristic_v1,Heuristic_v1,26,17
Heuristic_v2,Heuristic_v1,Heuristic_v1,30,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,10,28
Heuristic_v2,Heuristic_v1,Heuristic_v2,82,71
Heuristic_v2,Heuristic_v1,Heuristic_v1,68,66
Heuristic_v2,Heuristic_v1,Heuristic_v1,408,108
Heuristic_v2,Heuristic_v1,Heuristic_v2,199,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,22,36
Heuristic_v2,Heuristic_v1,Heuristic_v1,28,27
Heuristic_v2,Heuristic_v1,Heuristic_v1,224,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,19,61
Heuristic_v2,Heuristic_v1,Heuristic_v2,54,5
Heuristic_v2,Heuristic_v1,Heuristic_v1,121,32
Heuristic_v2,Heuristic_v1,Heuristic_v2,28,30
Heuristic_v2,Heuristic_v1,Heuristic_v2,52,50
Heuristic_v2,Heuristic_v1,Heuristic_v1,48,11
Heuristic_v2,Heuristic_v1,Heuristic_v1,44,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,53,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,26,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,51,30
Heuristic_v2,Heuristic_v1,Heuristic_v2,81,21
Heuristic_v2,Heuristic_v1,Heuristic_v2,25,15
Heuristic_v2,Heuristic_v1,Heuristic_v2,45,3
Heuristic_v2,Heuristic_v1,Heuristic_v1,203,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,68,66
Heuristic_v2,Heuristic_v1,Heuristic_v2,16,29
Heuristic_v2,Heuristic_v1,Heuristic_v1,38,7
Heuristic_v2,Heuristic_v1,Heuristic_v1,95,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,30,28
Heuristic_v2,Heuristic_v1,Heuristic_v2,137,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,99,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,34,25
Heuristic_v2,Heuristic_v1,Heuristic_v1,24,31
Heuristic_v2,Heuristic_v1,Heuristic_v1,32,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,133,34
Heuristic_v2,Heuristic_v1,Heuristic_v1,100,59
Heuristic_v2,Heuristic_v1,Heuristic_v1,35,9
Heuristic_v2,Heuristic_v1,Heuristic_v1,292,20
Heuristic_v2,Heuristic_v1,Heuristic_v1,108,3
Heuristic_v2,Heuristic_v1,Heuristic_v1,215,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,47,45
Heuristic_v2,Heuristic_v1,Heuristic_v1,104,40
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,17
Heuristic_v2,Heuristic_v1,Heuristic_v2,21,40
Heuristic_v2,Heuristic_v1,Heuristic_v1,75,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,36,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,61,22
Heuristic_v2,Heuristic_v1,Heuristic_v1,94,63
Heuristic_v2,Heuristic_v1,Heuristic_v1,29,10
Heuristic_v2,Heuristic_v1,Heuristic_v1,122,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,50,50
Heuristic_v2,Heuristic_v1,Heuristic_v1,17,4
Heuristic_v2,Heuristic_v1,Heuristic_v1,287,42
Heuristic_v2,Heuristic_v1,Heuristic_v1,53,48
Heuristic_v2,Heuristic_v1,Heuristic_v2,51,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,24,15
Heuristic_v2,Heuristic_v1,Heuristic_v1,67,31
Heuristic_v2,Heuristic_v1,Heuristic_v2,58,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,49,6
Heuristic_v2,Heuristic_v1,Heuristic_v1,97,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,46,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,24,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,98,22
Heuristic_v2,Heuristic_v1,Heuristic_v1,219,55
Heuristic_v2,Heuristic_v1,Heuristic_v1,64,58
Heuristic_v2,Heuristic_v1,Heuristic_v2,63,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,35,48
Heuristic_v2,Heuristic_v1,Heuristic_v2,24,49
Heuristic_v2,Heuristic_v1,Heuristic_v2,55,22
Heuristic_v2,Heuristic_v1,Heuristic_v2,17,16
Heuristic_v2,Heuristic_v1,Heuristic_v2,35,15
Heuristic_v2,Heuristic_v1,Heuristic_v1,45,34
Heuristic_v2,Heuristic_v1,Heuristic_v1,19,51
Heuristic_v2,Heuristic_v1,Heuristic_v2,33,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,56,11
Heuristic_v2,Heuristic_v1,Heuristic_v2,12,10
Heuristic_v2,Heuristic_v1,Heuristic_v1,191,50
Heuristic_v2,Heuristic_v1,Heuristic_v2,29,14
Heuristic_v2,Heuristic_v1,Heuristic_v1,134,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,11,34
Heuristic_v2,Heuristic_v1,Heuristic_v2,18,7
Heuristic_v2,Heuristic_v1,Heuristic_v2,33,21
Heuristic_v2,Heuristic_v1,Heuristic_v2,24,40
Heuristic_v2,Heuristic_v1,Heuristic_v2,36,23
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,6
Heuristic_v2,Heuristic_v1,Heuristic_v1,38,25
Heuristic_v2,Heuristic_v1,Heuristic_v1,37,20
Heuristic_v2,Heuristic_v1,Heuristic_v2,33,3
Heuristic_v2,Heuristic_v1,Heuristic_v2,66,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,16,16
Heuristic_v2,Heuristic_v1,Heuristic_v1,82,46
Heuristic_v2,Heuristic_v1,Heuristic_v1,143,0
Heuristic_v2,Heuristic_v1,Heuristic_v2,55,44
Heuristic_v2,Heuristic_v1,Heuristic_v1,166,4
Heuristic_v2,Heuristic_v1,Heuristic_v1,56,17
Heuristic_v2,Heuristic_v1,Heuristic_v2,61,28
Heuristic_v2,Heuristic_v1,Heuristic_v1,13,123
Heuristic_v2,Heuristic_v1,Heuristic_v1,96,71
Heuristic_v2,Heuristic_v1,Heuristic_v1,49,40
Heuristic_v2,Heuristic_v1,Heuristic_v2,68,29
Heuristic_v2,Heuristic_v1,Heuristic_v1,38,6
Heuristic_v2,Heuristic_v1,Heuristic_v2,27,25
Heuristic_v2,Heuristic_v1,Heuristic_v1,209,48
Heuristic_v2,Heuristic_v1,Heuristic_v1,18,2
Heuristic_v2,Heuristic_v1,Heuristic_v1,43,23
Heuristic_v2,Heuristic_v1,Heuristic_v1,56,8
Heuristic_v2,Heuristic_v1,Heuristic_v2,192,22
Heuristic_v2,Heuristic_v1,Heuristic_v2,157,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,28,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,111,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,26,51
Heuristic_v2,Heuristic_v1,Heuristic_v1,65,69
Heuristic_v2,Heuristic_v1,Heuristic_v2,25,1
Heuristic_v2,Heuristic_v1,Heuristic_v1,32,57
Heuristic_v2,Heuristic_v1,Heuristic_v2,42,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,58,21
Heuristic_v2,Heuristic_v1,Heuristic_v2,107,18
Heuristic_v2,Heuristic_v1,Heuristic_v1,229,28
Heuristic_v2,Heuristic_v1,Heuristic_v1,140,66
Heuristic_v2,Heuristic_v1,Heuristic_v2,28,10
Heuristic_v2,Heuristic_v1,Heuristic_v2,121,62
Heuristic_v2,Heuristic_v1,Heuristic_v1,169,51
Heuristic_v2,Heuristic_v1,Heuristic_v1,158,125
Heuristic_v2,Heuristic_v1,Heuristic_v1,204,83
Heuristic_v2,Heuristic_v1,Heuristic_v2,69,10
Heuristic_v2,Heuristic_v1,Heuristic_v1,20,5
Heuristic_v2,Heuristic_v1,Heuristic_v1,44,13
Heuristic_v2,Heuristic_v1,Heuristic_v2,15,15
Heuristic_v2,Heuristic_v1,Heuristic_v2,50,34
Heuristic_v2,Heuristic_v1,Heuristic_v2,11,7
Heuristic_v2,Heuristic_v1,Heuristic_v1,74,47
Heuristic_v2,Heuristic_v1,Heuristic_v2,30,38
Heuristic_v2,Heuristic_v1,Heuristic_v2,27,11
Heuristic_v2,Heuristic_v1,Heuristic_v1,48,14
Heuristic_v2,Heuristic_v1,Heuristic_v2,28,34
Heuristic_v2,Heuristic_v1,Heuristic_v1,128,21
Heuristic_v2,Heuristic_v1,Heuristic_v2,29,28
Heuristic_v2,Heuristic_v1,Heuristic_v1,13,28
Heuristic_v2,Heuristic_v1,Heuristic_v1,48,43
Heuristic_v2,Heuristic_v1,Heuristic_v2,20,61
Heuristic_v2,Heuristic_v1,Heuristic_v2,59,32
Heuristic_v2,Heuristic_v1,Heuristic_v2,33,16
Heuristic_v2,Heuristic_v1,Heuristic_v2,53,24
Heuristic_v2,Heuristic_v1,Heuristic_v2,77,9
Heuristic_v2,Heuristic_v1,Heuristic_v2,109,15
Heuristic_v2,Heuristic_v1,Heuristic_v2,13,45
Heuristic_v2,Heuristic_v1,Heuristic_v2,118,22
Heuristic_v2,Heuristic_v1,Heuristic_v1,32,1
Heuristic_v2,Heuristic_v1,Heuristic_v2,50,35
Heuristic_v2,Heuristic_v1,Heuristic_v2,18,24
Heuristic_v2,Heuristic_v1,Heuristic_v2,38,13
Heuristic_v2,Heuristic_v1,Heuristic_v1,132,24
Heuristic_v2,Heuristic_v1,Heuristic_v1,141,64
Heuristic_v2,Heuristic_v1,Heuristic_v2,42,55
Heuristic_v2,Heuristic_v1,Heuristic_v1,69,30
Heuristic_v2,Heuristic_v1,Heuristic_v2,14,9
Heuristic_v2,Heuristic_v1,Heuristic_v1,95,5
Heuristic_v2,Heuristic_v1,Heuristic_v2,10,40
Heuristic_v2,Heuristic_v1,Heuristic_v1,227,4
Heuristic_v2,Heuristic_v1,Heuristic_v2,30,5
Heuristic_v2,Heuristic_v1,Heuristic_v1,177,62
Heuristic_v2,Heuristic_v1,Heuristic_v2,70,39
Heuristic_v2,Heuristic_v1,Heuristic_v2,111,30
Heuristic_v2,Heuristic_v1,Heuristic_v2,222,19
Heuristic_v2,Heuristic_v1,Heuristic_v2,50,95
Heuristic_v2,Heuristic_v1,Heuristic_v2,52,28
Heuristic_v2,Heuristic_v1,Heuristic_v2,15,70
Heuristic_v2,Heuristic_v1,Heuristic_v2,144,15
Heuristic_v2,Heuristic_v1,Heuristic_v2,22,81
