Combination,Control,Combination,12,26
Combination,Control,Combination,161,30
Combination,Control,Control,199,12
Combination,Control,Control,97,3
Combination,Control,Combination,74,64
Combination,Control,Combination,11,26
Combination,Control,Control,105,111
Combination,Control,Combination,145,43
Combination,Control,Combination,60,40
Combination,Control,Control,235,46
Combination,Control,Combination,17,53
Combination,Control,Control,21,27
Combination,Control,Combination,44,28
Combination,Control,Control,49,20
Combination,Control,Control,179,126
Combination,Control,Combination,64,23
Combination,Control,Combination,23,27
Combination,Control,Combination,60,20
Combination,Control,Combination,127,103
Combination,Control,Combination,149,58
Combination,Control,Combination,71,5
Combination,Control,Control,22,43
Combination,Control,Combination,166,39
Combination,Control,Combination,235,26
Combination,Control,Control,25,71
Combination,Control,Control,34,23
Combination,Control,Combination,32,21
Combination,Control,Combination,96,11
Combination,Control,Control,154,31
Combination,Control,Control,20,88
Combination,Control,Control,308,22
Combination,Control,Combination,53,56
Combination,Control,Control,38,23
Combination,Control,Control,20,8
Combination,Control,Control,65,31
Combination,Control,Combination,203,24
Combination,Control,Control,64,23
Combination,Control,Control,52,59
Combination,Control,Combination,212,15
Combination,Control,Combination,217,61
Combination,Control,Control,23,25
Combination,Control,Combination,18,31
Combination,Control,Control,41,5
Combination,Control,Combination,20,62
Combination,Control,Control,28,21
Combination,Control,Control,60,57
Combination,Control,Combination,122,25
Combination,Control,Combination,113,30
Combination,Control,Combination,17,27
Combination,Control,Combination,84,12
Combination,Control,Combination,34,21
Combination,Control,Combination,63,53
Combination,Control,Combination,81,49
Combination,Control,Combination,72,29
Combination,Control,Combination,28,66
Combination,Control,Control,28,21
Combination,Control,Combination,58,38
Combination,Control,Control,25,72
Combination,Control,Control,73,66
Combination,Control,Control,40,26
Combination,Control,Combination,189,2
Combination,Control,Control,71,85
Combination,Control,Combination,57,29
Combination,Control,Control,29,20
Combination,Control,Control,14,49
Combination,Control,Combination,13,50
Combination,Control,Control,23,24
Combination,Control,Combination,84,28
Combination,Control,Control,30,9
Combination,Control,Control,14,46
Combination,Control,Control,67,24
Combination,Control,Control,20,42
Combination,Control,Combination,19,74
Combination,Control,Combination,57,147
Combination,Control,Control,73,17
Combination,Control,Combination,35,9
Combination,Control,Control,195,18
Combination,Control,Combination,137,6
Combination,Control,Combination,48,41
Combination,Control,Control,178,36
Combination,Control,Control,80,14
Combination,Control,Control,129,13
Combination,Control,Combination,21,0
Combination,Control,Combination,28,44
Combination,Control,Control,73,45
Combination,Control,Combination,17,55
Combination,Control,Combination,122,43
Combination,Control,Combination,51,41
Combination,Control,Combination,60,73
Combination,Control,Control,104,47
Combination,Control,Combination,16,38
Combination,Control,Control,63,175
Combination,Control,Control,16,44
Combination,Control,Combination,33,15
Combination,Control,Combination,26,55
Combination,Control,Combination,27,79
Combination,Control,Combination,33,31
Combination,Control,Combination,26,16
Combination,Control,Control,99,36
Combination,Control,Combination,54,61
Combination,Control,Control,381,2
Combination,Control,Control,328,59
Combination,Control,Control,28,78
Combination,Control,Control,69,62
Combination,Control,Control,56,9
Combination,Control,Combination,31,16
Combination,Control,Combination,24,60
Combination,Control,Combination,26,123
Combination,Control,Control,78,52
Combination,Control,Combination,111,36
Combination,Control,Combination,76,83
Combination,Control,Combination,271,19
Combination,Control,Combination,286,46
Combination,Control,Control,41,26
Combination,Control,Combination,284,37
Combination,Control,Control,40,11
Combination,Control,Combination,85,33
Combination,Control,Control,223,10
Combination,Control,Combination,22,23
Combination,Control,Combination,341,15
Combination,Control,Control,24,93
Combination,Control,Combination,364,12
Combination,Control,Control,187,39
Combination,Control,Control,37,59
Combination,Control,Control,41,62
Combination,Control,Control,93,43
Combination,Control,Combination,57,5
Combination,Control,Combination,21,37
Combination,Control,Combination,84,62
Combination,Control,Combination,222,36
Combination,Control,Control,25,6
Combination,Control,Combination,73,53
Combination,Control,Control,111,83
Combination,Control,Combination,32,112
Combination,Control,Control,42,29
Combination,Control,Combination,52,28
Combination,Control,Combination,78,28
Combination,Control,Control,61,50
Combination,Control,Control,53,20
Combination,Control,Combination,87,64
Combination,Control,Control,24,11
Combination,Control,Control,63,29
Combination,Control,Combination,60,36
Combination,Control,Combination,36,4
Combination,Control,Control,69,36
Combination,Control,Combination,109,1
Combination,Control,Combination,31,12
Combination,Control,Combination,173,7
Combination,Control,Combination,21,99
Combination,Control,Control,186,8
Combination,Control,Control,97,33
Combination,Control,Control,15,61
Combination,Control,Combination,202,54
Combination,Control,Combination,49,64
Combination,Control,Control,194,93
Combination,Control,Control,243,39
Combination,Control,Combination,18,7
Combination,Control,Control,49,19
Combination,Control,Control,69,43
Combination,Control,Control,48,3
Combination,Control,Combination,38,3
Combination,Control,Combination,47,23
Combination,Control,Control,127,17
Combination,Control,Control,48,53
Combination,Control,Combination,23,10
Combination,Control,Combination,28,50
Combination,Control,Control,44,13
Combination,Control,Control,19,21
Combination,Control,Combination,17,54
Combination,Control,Control,121,4
Combination,Control,Control,38,54
Combination,Control,Control,34,21
Combination,Control,Combination,60,5
Combination,Control,Combination,33,29
Combination,Control,Control,82,29
Combination,Control,Combination,25,27
Combination,Control,Combination,136,27
Combination,Control,Control,85,45
Combination,Control,Combination,30,6
Combination,Control,Combination,52,67
Combination,Control,Combination,72,5
Combination,Control,Control,21,11
Combination,Control,Combination,51,46
Combination,Control,Combination,16,79
Combination,Control,Combination,207,20
Combination,Control,Combination,97,20
Combination,Control,Combination,43,13
Combination,Control,Control,129,47
Combination,Control,Control,195,10
Combination,Control,Control,73,3
Combination,Control,Combination,12,106
Combination,Control,Control,65,3
Combination,Control,Combination,16,12
Combination,Control,Control,120,47
Combination,Control,Control,23,20
Combination,Control,Combination,23,47
Combination,Control,Control,67,19
Combination,Control,Combination,34,49
Combination,Control,Combination,128,71
Combination,Control,Control,69,26
Combination,Control,Combination,105,72
Combination,Control,Combination,87,33
Combination,Control,Control,246,45
Combination,Control,Control,32,26
Combination,Control,Control,54,94
Combination,Control,Control,128,9
Combination,Control,Combination,124,17
Combination,Control,Combination,21,32
Combination,Control,Control,58,40
Combination,Control,Combination,11,119
Combination,Control,Combination,94,87
Combination,Control,Combination,176,26
Combination,Control,Control,73,34
Combination,Control,Combination,48,8
Combination,Control,Combination,44,14
Combination,Control,Control,171,24
Combination,Control,Combination,36,20
Combination,Control,Control,43,11
Combination,Control,Control,23,55
Combination,Control,Combination,92,48
Combination,Control,Control,24,48
Combination,Control,Control,100,38
Combination,Control,Control,211,4
Combination,Control,Combination,31,25
Combination,Control,Control,74,6
Combination,Control,Combination,28,14
Combination,Control,Combination,29,47
Combination,Control,Control,58,37
Combination,Control,Combination,31,28
Combination,Control,Combination,108,180
Combination,Control,Control,134,57
Combination,Control,Combination,21,57
Combination,Control,Combination,19,58
Combination,Control,Combination,77,42
Combination,Control,Control,131,41
Combination,Control,Control,33,4
Combination,Control,Control,138,38
Combination,Control,Combination,31,12
Combination,Control,Combination,145,32
Combination,Control,Control,195,35
Combination,Control,Control,344,39
Combination,Control,Control,64,40
Combination,Control,Combination,50,76
Combination,Control,Control,34,40
Combination,Control,Control,195,26
Combination,Control,Combination,52,21
Combination,Control,Combination,87,10
Combination,Control,Control,180,9
Combination,Control,Control,101,35
Combination,Control,Control,46,170
Combination,Control,Control,12,32
Combination,Control,Control,98,84
Combination,Control,Combination,43,46
Combination,Control,Combination,41,72
Combination,Control,Combination,150,80
Combination,Control,Control,190,4
Combination,Control,Control,212,16
Combination,Control,Control,61,31
Combination,Control,Combination,40,18
Combination,Control,Combination,61,46
Combination,Control,Control,172,27
Combination,Control,Control,39,20
Combination,Control,Combination,14,8
Combination,Control,Combination,52,33
Combination,Control,Control,27,41
Combination,Control,Control,34,39
Combination,Control,Combination,63,85
Combination,Control,Combination,14,91
Combination,Control,Combination,66,24
Combination,Control,Combination,108,31
Combination,Control,Combination,26,58
Combination,Control,Combination,25,0
Combination,Control,Control,16,27
Combination,Control,Control,31,9
Combination,Control,Combination,25,8
Combination,Control,Combination,34,110
Combination,Control,Combination,44,33
Combination,Control,Control,46,15
Combination,Control,Combination,219,28
Combination,Control,Control,121,30
Combination,Control,Control,14,95
Combination,Control,Combination,70,40
Combination,Control,Control,16,98
Combination,Control,Control,146,28
Combination,Control,Combination,123,20
Combination,Control,Control,58,94
Combination,Control,Combination,31,0
Combination,Control,Combination,67,8
Combination,Control,Control,50,97
Combination,Control,Combination,158,10
Combination,Control,Control,189,24
Combination,Control,Control,30,27
Combination,Control,Control,226,95
Combination,Control,Control,15,22
Combination,Control,Combination,66,54
Combination,Control,Control,19,90
Combination,Control,Control,156,29
Combination,Control,Combination,28,11
Combination,Control,Control,69,3
Combination,Control,Combination,62,118
Combination,Control,Control,44,98
Combination,Control,Combination,84,73
Combination,Control,Combination,128,124
Combination,Control,Control,136,70
Combination,Control,Combination,101,9
Combination,Control,Combination,82,25
Combination,Control,Combination,64,38
Combination,Control,Control,45,75
Combination,Control,Control,36,28
Combination,Control,Control,73,38
Combination,Control,Combination,65,20
Combination,Control,Combination,65,61
Combination,Control,Control,29,31
Combination,Control,Combination,111,21
Combination,Control,Combination,25,37
Combination,Control,Control,85,2
Combination,Control,Control,31,39
Combination,Control,Control,90,9
Combination,Control,Control,81,44
Combination,Control,Combination,27,11
Combination,Control,Combination,15,0
Combination,Control,Control,57,33
Combination,Control,Combination,208,86
Combination,Control,Control,58,79
Combination,Control,Combination,149,61
Combination,Control,Control,39,91
Combination,Control,Control,55,74
Combination,Control,Combination,64,38
Combination,Control,Combination,14,31
Combination,Control,Combination,18,48
Combination,Control,Combination,50,4
Combination,Control,Combination,15,1
Combination,Control,Control,67,22
Combination,Control,Control,54,78
Combination,Control,Combination,18,4
Combination,Control,Combination,142,52
Combination,Control,Combination,28,29
Combination,Control,Control,21,27
Combination,Control,Combination,176,24
Combination,Control,Control,39,90
Combination,Control,Control,264,69
Combination,Control,Control,132,29
Combination,Control,Combination,60,93
Combination,Control,Combination,71,36
Combination,Control,Combination,56,23
Combination,Control,Combination,74,37
Combination,Control,Control,24,27
Combination,Control,Control,50,12
Combination,Control,Combination,14,38
Combination,Control,Combination,26,17
Combination,Control,Combination,67,26
Combination,Control,Control,47,49
Combination,Control,Combination,81,64
Combination,Control,Control,54,64
Combination,Control,Control,125,27
Combination,Control,Control,434,42
Combination,Control,Combination,63,64
Combination,Control,Combination,23,29
Combination,Control,Combination,210,33
Combination,Control,Control,78,21
Combination,Control,Control,352,50
Combination,Control,Combination,81,6
Combination,Control,Combination,17,84
Combination,Control,Combination,14,22
Combination,Control,Control,46,93
Combination,Control,Combination,20,53
Combination,Control,Combination,17,43
Combination,Control,Control,76,14
Combination,Control,Combination,94,80
Combination,Control,Combination,181,30
Combination,Control,Combination,65,79
Combination,Control,Control,86,17
Combination,Control,Control,20,4
Combination,Control,Control,39,51
Combination,Control,Control,78,26
Combination,Control,Control,28,9
Combination,Control,Combination,45,17
Combination,Control,Control,27,8
Combination,Control,Combination,25,41
Combination,Control,Control,65,41
Combination,Control,Control,83,5
Combination,Control,Control,21,39
Combination,Control,Control,33,7
Combination,Control,Combination,98,8
Combination,Control,Combination,32,12
Combination,Control,Combination,80,19
Combination,Control,Combination,145,77
Combination,Control,Control,114,67
Combination,Control,Control,113,54
Combination,Control,Control,17,9
Combination,Control,Control,25,14
Combination,Control,Combination,64,18
Combination,Control,Combination,59,32
Combination,Control,Control,29,32
Combination,Control,Control,27,99
Combination,Control,Combination,47,50
Combination,Control,Combination,27,33
Combination,Control,Control,106,47
Combination,Control,Combination,49,21
Combination,Control,Control,23,41
Combination,Control,Combination,32,17
Combination,Control,Combination,51,94
Combination,Control,Combination,258,27
Combination,Control,Combination,89,61
Combination,Control,Control,336,26
Combination,Control,Control,101,53
Combination,Control,Combination,36,8
Combination,Control,Combination,17,22
Combination,Control,Combination,72,21
Combination,Control,Combination,149,2
Combination,Control,Combination,46,51
Combination,Control,Control,25,29
Combination,Control,Control,35,75
Combination,Control,Control,30,13
Combination,Control,Combination,346,48
Combination,Control,Control,18,23
Combination,Control,Combination,16,55
Combination,Control,Control,66,51
Combination,Control,Combination,269,49
Combination,Control,Control,52,65
Combination,Control,Control,89,43
Combination,Control,Combination,18,33
Combination,Control,Combination,12,44
Combination,Control,Combination,16,40
Combination,Control,Combination,166,27
Combination,Control,Control,69,2
Combination,Control,Control,83,24
Combination,Control,Combination,113,14
Combination,Control,Control,49,58
Combination,Control,Combination,163,86
Combination,Control,Combination,69,72
Combination,Control,Control,23,54
Combination,Control,Control,31,70
Combination,Control,Combination,21,29
Combination,Control,Combination,13,0
Combination,Control,Combination,223,6
Combination,Control,Combination,24,30
Combination,Control,Combination,9,54
Combination,Control,Control,245,2
Combination,Control,Combination,33,39
Combination,Control,Control,77,41
Combination,Control,Combination,32,11
Combination,Control,Control,30,16
Combination,Control,Control,23,20
Combination,Control,Combination,38,78
Combination,Control,Combination,81,46
Combination,Control,Combination,187,20
Combination,Control,Control,115,49
Combination,Control,Combination,111,44
Combination,Control,Combination,70,35
Combination,Control,Combination,26,6
Combination,Control,Control,70,98
Combination,Control,Control,210,11
Combination,Control,Combination,124,38
Combination,Control,Combination,37,28
Combination,Control,Combination,11,59
Combination,Control,Combination,24,35
Combination,Control,Control,112,27
Combination,Control,Control,149,11
Combination,Control,Control,26,24
Combination,Control,Control,17,25
Combination,Control,Combination,22,18
Combination,Control,Combination,91,103
Combination,Control,Control,170,29
Combination,Control,Control,139,62
Combination,Control,Combination,101,8
Combination,Control,Control,70,95
Combination,Control,Combination,54,29
Combination,Control,Combination,80,16
Combination,Control,Control,88,29
Combination,Control,Control,31,87
Combination,Control,Combination,35,45
Combination,Control,Control,296,99
Combination,Control,Combination,17,32
Combination,Control,Control,26,125
Combination,Control,Combination,53,39
Combination,Control,Control,69,22
Combination,Control,Combination,120,20
Combination,Control,Control,26,9
Combination,Control,Combination,226,10
Combination,Control,Combination,79,43
Combination,Control,Combination,33,72
Combination,Control,Combination,207,46
Combination,Control,Combination,40,37
Combination,Control,Combination,78,57
Combination,Control,Control,52,21
Combination,Control,Combination,20,17
Combination,Control,Control,43,112
Combination,Control,Combination,49,88
Combination,Control,Combination,70,11
Combination,Control,Control,133,4
Combination,Control,Control,205,20
Combination,Control,Control,45,55
Combination,Control,Control,57,30
Combination,Control,Combination,42,94
Combination,Control,Combination,163,29
Combination,Control,Combination,106,51
Combination,Control,Combination,29,18
Combination,Control,Combination,468,77
Combination,Control,Combination,263,6
Combination,Control,Control,30,12
Combination,Control,Combination,130,42
Combination,Control,Combination,97,4
Combination,Control,Control,48,65
Combination,Control,Combination,11,70
Combination,Control,Control,93,63
Combination,Control,Combination,82,39
Combination,Control,Combination,305,43
Combination,Control,Combination,93,26
Combination,Control,Control,126,12
Combination,Control,Control,149,20
Combination,Control,Combination,119,64
Combination,Control,Combination,35,55
Combination,Control,Control,35,90
Combination,Control,Control,19,78
Combination,Control,Control,19,78
Combination,Control,Combination,18,36
Combination,Control,Combination,127,80
Combination,Control,Control,31,23
Combination,Control,Control,144,48
Combination,Control,Control,28,31
Combination,Control,Control,41,44
Combination,Control,Control,169,31
Combination,Control,Control,70,26
Combination,Control,Combination,19,19
Combination,Control,Combination,139,33
Combination,Control,Combination,203,98
Combination,Control,Combination,131,3
Combination,Control,Combination,134,27
Combination,Control,Control,84,13
Combination,Control,Combination,88,52
Combination,Control,Control,38,53
Combination,Control,Combination,23,44
Combination,Control,Control,141,45
Combination,Control,Control,95,9
Combination,Control,Control,178,22
Combination,Control,Combination,19,90
Combination,Control,Combination,32,3
Combination,Control,Control,20,16
Combination,Control,Combination,25,7
Combination,Control,Combination,17,62
Combination,Control,Combination,152,142
Combination,Control,Combination,49,42
Combination,Control,Combination,105,29
Combination,Control,Control,37,42
Combination,Control,Combination,16,75
Combination,Control,Control,118,42
Combination,Control,Control,87,54
Combination,Control,Control,70,4
Combination,Control,Control,41,28
Combination,Control,Combination,61,31
Combination,Control,Control,71,48
Combination,Control,Combination,67,15
Combination,Control,Combination,135,34
Combination,Control,Control,168,16
Combination,Control,Control,135,48
Combination,Control,Combination,32,36
Combination,Control,Combination,79,21
Combination,Control,Combination,242,7
Combination,Control,Control,82,40
Combination,Control,Combination,74,14
Combination,Control,Control,100,72
Combination,Control,Control,41,68
Combination,Control,Combination,86,11
Combination,Control,Control,44,66
Combination,Control,Combination,157,41
Combination,Control,Combination,97,56
Combination,Control,Combination,38,21
Combination,Control,Control,22,26
Combination,Control,Combination,67,64
Combination,Control,Control,140,47
Combination,Control,Combination,11,88
Combination,Control,Control,38,46
Combination,Control,Combination,380,29
Combination,Control,Combination,21,45
Combination,Control,Combination,75,57
Combination,Control,Combination,15,22
Combination,Control,Control,31,76
Combination,Control,Combination,20,18
Combination,Control,Combination,59,20
Combination,Control,Combination,59,54
Combination,Control,Control,97,57
Combination,Control,Control,56,9
Combination,Control,Combination,17,5
Combination,Control,Control,103,61
Combination,Control,Control,90,52
Combination,Control,Combination,63,16
Combination,Control,Control,13,78
Combination,Control,Control,35,22
Combination,Control,Control,26,13
Combination,Control,Combination,23,34
Combination,Control,Control,73,53
Combination,Control,Control,45,6
Combination,Control,Combination,154,61
Combination,Control,Control,119,14
Combination,Control,Control,170,4
Combination,Control,Control,134,80
Combination,Control,Combination,50,83
Combination,Control,Control,21,17
Combination,Control,Combination,16,96
Combination,Control,Control,109,46
Combination,Control,Control,31,14
Combination,Control,Control,14,59
Combination,Control,Control,96,40
Combination,Control,Combination,15,69
Combination,Control,Combination,31,13
Combination,Control,Control,67,58
Combination,Control,Control,93,54
Combination,Control,Control,45,10
Combination,Control,Combination,81,58
Combination,Control,Control,58,61
Combination,Control,Control,33,58
Combination,Control,Combination,62,75
Combination,Control,Control,35,16
Combination,Control,Combination,34,25
Combination,Control,Combination,164,29
Combination,Control,Control,51,26
Combination,Control,Combination,36,13
Combination,Control,Control,97,81
Combination,Control,Control,60,7
Combination,Control,Control,44,11
Combination,Control,Combination,106,22
Combination,Control,Combination,12,10
Combination,Control,Control,31,26
Combination,Control,Control,96,31
Combination,Control,Control,17,20
Combination,Control,Control,128,57
Combination,Control,Combination,61,42
Combination,Control,Combination,348,58
Combination,Control,Control,18,12
Combination,Control,Combination,253,21
Combination,Control,Combination,36,49
Combination,Control,Combination,16,92
Combination,Control,Control,24,52
Combination,Control,Combination,23,49
Combination,Control,Control,61,78
Combination,Control,Control,92,49
Combination,Control,Combination,57,33
Combination,Control,Control,27,41
Combination,Control,Control,324,10
Combination,Control,Combination,42,27
Combination,Control,Control,31,3
Combination,Control,Control,199,46
Combination,Control,Control,116,27
Combination,Control,Control,28,28
Combination,Control,Combination,45,20
Combination,Control,Control,22,25
Combination,Control,Control,70,17
Combination,Control,Control,162,37
Combination,Control,Control,10,57
Combination,Control,Combination,54,49
Combination,Control,Combination,37,65
Combination,Control,Combination,121,9
Combination,Control,Combination,19,2
Combination,Control,Control,171,26
Combination,Control,Control,104,45
Combination,Control,Combination,26,59
Combination,Control,Control,28,22
Combination,Control,Control,19,106
Combination,Control,Combination,78,6
Combination,Control,Combination,29,22
Combination,Control,Control,66,16
Combination,Control,Combination,21,3
Combination,Control,Control,133,99
Combination,Control,Combination,23,73
Combination,Control,Control,150,15
Combination,Control,Control,85,1
Combination,Control,Control,99,85
Combination,Control,Control,50,56
Combination,Control,Control,39,26
Combination,Control,Control,125,36
Combination,Control,Control,43,11
Combination,Control,Combination,94,21
Combination,Control,Control,16,21
Combination,Control,Combination,252,26
Combination,Control,Control,78,21
Combination,Control,Combination,68,6
Combination,Control,Control,29,5
Combination,Control,Control,128,31
Combination,Control,Combination,65,54
Combination,Control,Control,77,19
Combination,Control,Combination,90,53
Combination,Control,Combination,18,65
Combination,Control,Combination,41,1
Combination,Control,Combination,71,63
Combination,Control,Control,34,25
Combination,Control,Control,174,38
Combination,Control,Control,52,25
Combination,Control,Combination,169,57
Combination,Control,Control,59,20
Combination,Control,Control,66,10
Combination,Control,Combination,36,73
Combination,Control,Control,124,50
Combination,Control,Control,52,7
Combination,Control,Control,107,42
Combination,Control,Combination,102,10
Combination,Control,Combination,13,26
Combination,Control,Control,53,43
Combination,Control,Control,14,134
Combination,Control,Combination,22,97
Combination,Control,Control,19,23
Combination,Control,Control,14,59
Combination,Control,Control,22,53
Combination,Control,Combination,95,34
Combination,Control,Control,36,62
Combination,Control,Control,41,37
Combination,Control,Combination,33,66
Combination,Control,Combination,120,11
Combination,Control,Combination,165,86
Combination,Control,Control,36,48
Combination,Control,Control,50,41
Combination,Control,Control,74,59
Combination,Control,Control,139,4
Combination,Control,Control,12,71
Combination,Control,Control,69,64
Combination,Control,Control,23,15
Combination,Control,Control,79,53
Combination,Control,Control,56,58
Combination,Control,Control,44,25
Combination,Control,Combination,24,20
Combination,Control,Control,30,46
Combination,Control,Combination,35,21
Combination,Control,Combination,32,47
Combination,Control,Combination,249,16
Combination,Control,Combination,120,4
Combination,Control,Combination,35,60
Combination,Control,Combination,21,30
Combination,Control,Control,25,31
Combination,Control,Combination,15,38
Combination,Control,Combination,177,174
Combination,Control,Combination,13,47
Combination,Control,Control,51,58
Combination,Control,Control,135,32
Combination,Control,Control,257,111
Combination,Control,Control,70,23
Combination,Control,Combination,413,12
Combination,Control,Control,205,8
Combination,Control,Control,30,55
Combination,Control,Control,55,26
Combination,Control,Combination,33,25
Combination,Control,Combination,33,7
Combination,Control,Combination,33,63
Combination,Control,Combination,318,25
Combination,Control,Combination,16,79
Combination,Control,Combination,16,60
Combination,Control,Control,117,42
Combination,Control,Combination,12,55
Combination,Control,Combination,49,22
Combination,Control,Control,114,8
Combination,Control,Combination,81,7
Combination,Control,Combination,24,7
Combination,Control,Control,26,34
Combination,Control,Combination,104,40
Combination,Control,Control,47,20
Combination,Control,Combination,97,9
Combination,Control,Combination,24,80
Combination,Control,Combination,40,9
Combination,Control,Control,38,43
Combination,Control,Combination,274,13
Combination,Control,Combination,14,31
Combination,Control,Combination,36,10
Combination,Control,Control,66,59
Combination,Control,Combination,21,49
Combination,Control,Combination,103,31
Combination,Control,Combination,48,28
Combination,Control,Control,21,20
Combination,Control,Combination,45,77
Combination,Control,Control,107,63
Combination,Control,Control,88,83
Combination,Control,Combination,198,46
Combination,Control,Combination,23,105
Combination,Control,Combination,21,31
Combination,Control,Combination,87,17
Combination,Control,Control,78,11
Combination,Control,Combination,41,58
Combination,Control,Combination,40,51
Combination,Control,Control,89,12
Combination,Control,Control,81,46
Combination,Control,Combination,24,10
Combination,Control,Control,52,82
Combination,Control,Control,87,41
Combination,Control,Control,209,23
Combination,Control,Control,105,28
Combination,Control,Control,33,18
Combination,Control,Control,22,81
Combination,Control,Control,34,14
Combination,Control,Control,110,15
Combination,Control,Combination,115,24
Combination,Control,Combination,13,87
Combination,Control,Control,64,24
Combination,Control,Control,90,44
Combination,Control,Control,75,29
Combination,Control,Combination,43,32
Combination,Control,Control,23,33
Combination,Control,Control,56,51
Combination,Control,Control,12,10
Combination,Control,Combination,47,4
Combination,Control,Combination,29,32
Combination,Control,Control,154,27
Combination,Control,Combination,47,10
Combination,Control,Control,29,62
Combination,Control,Combination,89,77
Combination,Control,Control,52,15
Combination,Control,Combination,57,39
Combination,Control,Control,58,51
Combination,Control,Control,17,84
Combination,Control,Combination,13,26
Combination,Control,Control,188,44
Combination,Control,Combination,35,89
Combination,Control,Control,31,54
Combination,Control,Control,17,79
Combination,Control,Control,82,5
Combination,Control,Combination,57,72
Combination,Control,Combination,94,16
Combination,Control,Combination,157,59
Combination,Control,Combination,49,27
Combination,Control,Combination,21,32
Combination,Control,Combination,234,35
Combination,Control,Combination,88,36
Combination,Control,Control,29,44
Combination,Control,Control,50,31
Combination,Control,Control,44,36
Combination,Control,Control,109,20
Combination,Control,Combination,12,31
Combination,Control,Control,63,41
Combination,Control,Control,16,48
Combination,Control,Combination,38,22
Combination,Control,Combination,105,6
Combination,Control,Combination,37,10
Combination,Control,Combination,77,37
Combination,Control,Combination,29,41
Combination,Control,Combination,253,79
Combination,Control,Control,155,45
Combination,Control,Control,111,12
Combination,Control,Control,49,38
Combination,Control,Control,76,29
Combination,Control,Control,112,103
Combination,Control,Control,53,25
Combination,Control,Combination,55,0
Combination,Control,Combination,274,25
Combination,Control,Combination,143,27
Combination,Control,Control,185,44
Combination,Control,Combination,205,20
Combination,Control,Control,66,14
Combination,Control,Control,13,10
Combination,Control,Control,36,10
Combination,Control,Combination,24,2
Combination,Control,Control,36,24
Combination,Control,Control,61,77
Combination,Control,Control,130,40
Combination,Control,Control,50,63
Combination,Control,Combination,39,2
Combination,Control,Combination,22,18
Combination,Control,Combination,18,11
Combination,Control,Combination,23,31
Combination,Control,Combination,54,37
Combination,Control,Combination,13,41
Combination,Control,Control,24,35
Combination,Control,Combination,40,10
Combination,Control,Control,107,45
Combination,Control,Combination,72,8
Combination,Control,Control,42,17
Combination,Control,Control,104,79
Combination,Control,Combination,225,6
Combination,Control,Combination,32,35
Combination,Control,Combination,61,50
Combination,Control,Combination,95,49
Combination,Control,Combination,48,81
Combination,Control,Combination,19,5
Combination,Control,Control,25,42
Combination,Control,Combination,71,24
Combination,Control,Control,17,111
Combination,Control,Control,18,8
Combination,Control,Control,28,17
Combination,Control,Combination,192,19
Combination,Control,Combination,20,57
Combination,Control,Combination,200,72
Combination,Control,Control,127,4
Combination,Control,Control,87,30
Combination,Control,Control,22,57
Combination,Control,Control,21,4
Combination,Control,Control,247,20
Combination,Control,Control,20,110
Combination,Control,Combination,166,9
Combination,Control,Control,42,27
Combination,Control,Combination,131,25
Combination,Control,Combination,20,51
Combination,Control,Control,37,77
Combination,Control,Combination,74,5
Combination,Control,Control,34,23
Combination,Control,Combination,98,52
Combination,Control,Combination,75,15
Combination,Control,Control,52,61
Combination,Control,Control,15,20
Combination,Control,Combination,42,15
Combination,Control,Combination,25,59
Combination,Control,Combination,43,2
Combination,Control,Combination,100,85
Combination,Control,Control,62,20
Combination,Control,Combination,18,49
Combination,Control,Control,37,55
Combination,Control,Control,20,21
Combination,Control,Control,39,33
Combination,Control,Control,144,26
Combination,Control,Control,194,10
Combination,Control,Combination,47,8
Combination,Control,Combination,45,64
Combination,Control,Control,99,33
Combination,Control,Control,189,19
Combination,Control,Control,135,3
Combination,Control,Control,43,15
Combination,Control,Combination,35,66
Combination,Control,Combination,18,52
Combination,Control,Combination,30,8
Combination,Control,Combination,116,54
Combination,Control,Control,22,44
Combination,Control,Control,133,52
Combination,Control,Control,79,16
Combination,Control,Combination,109,22
Combination,Control,Combination,181,6
Combination,Control,Control,127,28
Combination,Control,Combination,104,92
Combination,Control,Control,216,10
Combination,Control,Control,39,43
Combination,Control,Combination,13,42
Combination,Control,Combination,22,30
Combination,Control,Combination,14,69
Combination,Control,Control,120,15
Combination,Control,Control,14,14
Combination,Control,Control,18,63
Combination,Control,Combination,43,60
Combination,Control,Control,34,7
Combination,Control,Combination,25,1
Combination,Control,Control,23,35
Combination,Control,Combination,11,31
Combination,Control,Combination,15,20
Combination,Control,Control,62,12
Combination,Control,Control,198,45
Combination,Control,Combination,59,14
Combination,Control,Control,44,64
Combination,Control,Combination,104,59
Combination,Control,Combination,363,47
Combination,Control,Control,150,95
Combination,Control,Control,26,8
Combination,Control,Combination,121,18
Combination,Control,Combination,130,111
Combination,Control,Combination,28,9
Combination,Control,Combination,366,6
Combination,Control,Control,82,107
Combination,Control,Combination,44,34
Combination,Control,Combination,21,79
Combination,Control,Combination,96,75
Combination,Control,Control,14,22
Combination,Control,Control,16,78
Combination,Control,Control,61,3
Combination,Control,Control,40,17
Combination,Control,Control,30,131
Combination,Control,Control,77,31
Combination,Control,Control,52,36
Combination,Control,Control,74,71
Combination,Control,Control,57,172
Combination,Control,Combination,232,27
Combination,Control,Control,118,29
Combination,Control,Combination,209,101
Combination,Control,Control,51,83
