Heuristic_v2,Adversarial,Adversarial,36,22
Heuristic_v2,Adversarial,Heuristic_v2,57,61
Heuristic_v2,Adversarial,Heuristic_v2,72,12
Heuristic_v2,Adversarial,Heuristic_v2,21,87
Heuristic_v2,Adversarial,Heuristic_v2,21,91
Heuristic_v2,Adversarial,Adversarial,90,33
Heuristic_v2,Adversarial,Adversarial,124,12
Heuristic_v2,Adversarial,Heuristic_v2,79,34
Heuristic_v2,Adversarial,Heuristic_v2,36,29
Heuristic_v2,Adversarial,Adversarial,176,3
Heuristic_v2,Adversarial,Adversarial,35,9
Heuristic_v2,Adversarial,Heuristic_v2,13,81
Heuristic_v2,Adversarial,Heuristic_v2,31,20
Heuristic_v2,Adversarial,Heuristic_v2,61,36
Heuristic_v2,Adversarial,Heuristic_v2,33,32
Heuristic_v2,Adversarial,Heuristic_v2,11,14
Heuristic_v2,Adversarial,Heuristic_v2,16,13
Heuristic_v2,Adversarial,Heuristic_v2,14,62
Heuristic_v2,Adversarial,Adversarial,121,2
Heuristic_v2,Adversarial,Heuristic_v2,12,55
Heuristic_v2,Adversarial,Heuristic_v2,10,40
Heuristic_v2,Adversarial,Adversarial,120,2
Heuristic_v2,Adversarial,Heuristic_v2,51,0
Heuristic_v2,Adversarial,Heuristic_v2,13,54
Heuristic_v2,Adversarial,Heuristic_v2,18,38
Heuristic_v2,Adversarial,Heuristic_v2,64,56
Heuristic_v2,Adversarial,Adversarial,15,29
Heuristic_v2,Adversarial,Heuristic_v2,13,47
Heuristic_v2,Adversarial,Heuristic_v2,59,43
Heuristic_v2,Adversarial,Heuristic_v2,18,16
Heuristic_v2,Adversarial,Heuristic_v2,139,18
Heuristic_v2,Adversarial,Adversarial,75,67
Heuristic_v2,Adversarial,Adversarial,25,33
Heuristic_v2,Adversarial,Adversarial,15,63
Heuristic_v2,Adversarial,Heuristic_v2,70,23
Heuristic_v2,Adversarial,Heuristic_v2,57,52
Heuristic_v2,Adversarial,Adversarial,47,37
Heuristic_v2,Adversarial,Heuristic_v2,16,53
Heuristic_v2,Adversarial,Heuristic_v2,18,20
Heuristic_v2,Adversarial,Heuristic_v2,94,15
Heuristic_v2,Adversarial,Adversarial,131,11
Heuristic_v2,Adversarial,Heuristic_v2,59,59
Heuristic_v2,Adversarial,Heuristic_v2,13,32
Heuristic_v2,Adversarial,Adversarial,56,116
Heuristic_v2,Adversarial,Adversarial,45,16
Heuristic_v2,Adversarial,Adversarial,30,14
Heuristic_v2,Adversarial,Heuristic_v2,38,8
Heuristic_v2,Adversarial,Heuristic_v2,13,114
Heuristic_v2,Adversarial,Heuristic_v2,54,35
Heuristic_v2,Adversarial,Heuristic_v2,45,60
Heuristic_v2,Adversarial,Heuristic_v2,31,11
Heuristic_v2,Adversarial,Heuristic_v2,15,7
Heuristic_v2,Adversarial,Heuristic_v2,84,33
Heuristic_v2,Adversarial,Heuristic_v2,43,16
Heuristic_v2,Adversarial,Heuristic_v2,76,76
Heuristic_v2,Adversarial,Heuristic_v2,131,101
Heuristic_v2,Adversarial,Heuristic_v2,21,44
Heuristic_v2,Adversarial,Heuristic_v2,24,40
Heuristic_v2,Adversarial,Adversarial,58,8
Heuristic_v2,Adversarial,Adversarial,24,62
Heuristic_v2,Adversarial,Adversarial,38,3
Heuristic_v2,Adversarial,Heuristic_v2,12,52
Heuristic_v2,Adversarial,Adversarial,29,76
Heuristic_v2,Adversarial,Heuristic_v2,196,28
Heuristic_v2,Adversarial,Adversarial,32,4
Heuristic_v2,Adversarial,Heuristic_v2,48,11
Heuristic_v2,Adversarial,Adversarial,37,30
Heuristic_v2,Adversarial,Heuristic_v2,21,36
Heuristic_v2,Adversarial,Adversarial,40,68
Heuristic_v2,Adversarial,Heuristic_v2,15,26
Heuristic_v2,Adversarial,Adversarial,12,129
Heuristic_v2,Adversarial,Heuristic_v2,17,30
Heuristic_v2,Adversarial,Heuristic_v2,14,78
Heuristic_v2,Adversarial,Heuristic_v2,40,70
Heuristic_v2,Adversarial,Heuristic_v2,58,48
Heuristic_v2,Adversarial,Heuristic_v2,210,93
Heuristic_v2,Adversarial,Adversarial,45,0
Heuristic_v2,Adversarial,Heuristic_v2,85,19
Heuristic_v2,Adversarial,Heuristic_v2,34,72
Heuristic_v2,Adversarial,Adversarial,27,8
Heuristic_v2,Adversarial,Heuristic_v2,29,71
Heuristic_v2,Adversarial,Adversarial,41,50
Heuristic_v2,Adversarial,Heuristic_v2,20,40
Heuristic_v2,Adversarial,Heuristic_v2,66,15
Heuristic_v2,Adversarial,Adversarial,99,39
Heuristic_v2,Adversarial,Heuristic_v2,24,63
Heuristic_v2,Adversarial,Heuristic_v2,138,44
Heuristic_v2,Adversarial,Heuristic_v2,30,58
Heuristic_v2,Adversarial,Heuristic_v2,44,55
Heuristic_v2,Adversarial,Adversarial,83,21
Heuristic_v2,Adversarial,Heuristic_v2,41,48
Heuristic_v2,Adversarial,Heuristic_v2,131,24
Heuristic_v2,Adversarial,Adversarial,23,8
Heuristic_v2,Adversarial,Heuristic_v2,12,104
Heuristic_v2,Adversarial,Adversarial,42,14
Heuristic_v2,Adversarial,Heuristic_v2,74,45
Heuristic_v2,Adversarial,Adversarial,145,56
Heuristic_v2,Adversarial,Heuristic_v2,214,53
Heuristic_v2,Adversarial,Heuristic_v2,26,12
Heuristic_v2,Adversarial,Adversarial,57,35
Heuristic_v2,Adversarial,Heuristic_v2,123,56
Heuristic_v2,Adversarial,Heuristic_v2,145,19
Heuristic_v2,Adversarial,Heuristic_v2,11,96
Heuristic_v2,Adversarial,Heuristic_v2,27,102
Heuristic_v2,Adversarial,Heuristic_v2,21,15
Heuristic_v2,Adversarial,Adversarial,94,7
Heuristic_v2,Adversarial,Heuristic_v2,166,74
Heuristic_v2,Adversarial,Heuristic_v2,44,20
Heuristic_v2,Adversarial,Adversarial,39,6
Heuristic_v2,Adversarial,Heuristic_v2,38,17
Heuristic_v2,Adversarial,Heuristic_v2,47,45
Heuristic_v2,Adversarial,Heuristic_v2,205,130
Heuristic_v2,Adversarial,Adversarial,125,3
Heuristic_v2,Adversarial,Adversarial,32,48
Heuristic_v2,Adversarial,Heuristic_v2,11,30
Heuristic_v2,Adversarial,Heuristic_v2,207,11
Heuristic_v2,Adversarial,Heuristic_v2,66,8
Heuristic_v2,Adversarial,Heuristic_v2,12,46
Heuristic_v2,Adversarial,Heuristic_v2,107,43
Heuristic_v2,Adversarial,Adversarial,15,10
Heuristic_v2,Adversarial,Heuristic_v2,30,7
Heuristic_v2,Adversarial,Heuristic_v2,13,41
Heuristic_v2,Adversarial,Heuristic_v2,46,9
Heuristic_v2,Adversarial,Heuristic_v2,266,21
Heuristic_v2,Adversarial,Heuristic_v2,25,55
Heuristic_v2,Adversarial,Heuristic_v2,150,50
Heuristic_v2,Adversarial,Heuristic_v2,95,9
Heuristic_v2,Adversarial,Adversarial,85,2
Heuristic_v2,Adversarial,Heuristic_v2,17,69
Heuristic_v2,Adversarial,Heuristic_v2,35,82
Heuristic_v2,Adversarial,Adversarial,46,4
Heuristic_v2,Adversarial,Adversarial,97,8
Heuristic_v2,Adversarial,Heuristic_v2,66,106
Heuristic_v2,Adversarial,Heuristic_v2,150,24
Heuristic_v2,Adversarial,Heuristic_v2,45,40
Heuristic_v2,Adversarial,Heuristic_v2,20,91
Heuristic_v2,Adversarial,Heuristic_v2,32,8
Heuristic_v2,Adversarial,Adversarial,74,6
Heuristic_v2,Adversarial,Adversarial,26,23
Heuristic_v2,Adversarial,Heuristic_v2,31,63
Heuristic_v2,Adversarial,Adversarial,56,34
Heuristic_v2,Adversarial,Adversarial,115,51
Heuristic_v2,Adversarial,Heuristic_v2,10,26
Heuristic_v2,Adversarial,Adversarial,81,27
Heuristic_v2,Adversarial,Heuristic_v2,34,120
Heuristic_v2,Adversarial,Adversarial,22,23
Heuristic_v2,Adversarial,Heuristic_v2,281,47
Heuristic_v2,Adversarial,Adversarial,45,118
Heuristic_v2,Adversarial,Heuristic_v2,40,14
Heuristic_v2,Adversarial,Heuristic_v2,50,42
Heuristic_v2,Adversarial,Adversarial,72,86
Heuristic_v2,Adversarial,Heuristic_v2,33,34
Heuristic_v2,Adversarial,Heuristic_v2,16,45
Heuristic_v2,Adversarial,Heuristic_v2,141,71
Heuristic_v2,Adversarial,Adversarial,26,12
Heuristic_v2,Adversarial,Heuristic_v2,13,34
Heuristic_v2,Adversarial,Heuristic_v2,68,98
Heuristic_v2,Adversarial,Adversarial,52,82
Heuristic_v2,Adversarial,Adversarial,17,6
Heuristic_v2,Adversarial,Adversarial,31,4
Heuristic_v2,Adversarial,Heuristic_v2,58,20
Heuristic_v2,Adversarial,Adversarial,89,57
Heuristic_v2,Adversarial,Heuristic_v2,113,37
Heuristic_v2,Adversarial,Adversarial,34,27
Heuristic_v2,Adversarial,Adversarial,28,45
Heuristic_v2,Adversarial,Heuristic_v2,37,43
Heuristic_v2,Adversarial,Adversarial,119,71
Heuristic_v2,Adversarial,Adversarial,50,7
Heuristic_v2,Adversarial,Adversarial,77,27
Heuristic_v2,Adversarial,Heuristic_v2,221,5
Heuristic_v2,Adversarial,Adversarial,33,30
Heuristic_v2,Adversarial,Heuristic_v2,419,32
Heuristic_v2,Adversarial,Heuristic_v2,100,14
Heuristic_v2,Adversarial,Heuristic_v2,13,38
Heuristic_v2,Adversarial,Heuristic_v2,94,59
Heuristic_v2,Adversarial,Adversarial,33,12
Heuristic_v2,Adversarial,Adversarial,25,3
Heuristic_v2,Adversarial,Adversarial,48,25
Heuristic_v2,Adversarial,Adversarial,46,4
Heuristic_v2,Adversarial,Heuristic_v2,110,11
Heuristic_v2,Adversarial,Heuristic_v2,94,16
Heuristic_v2,Adversarial,Adversarial,40,9
Heuristic_v2,Adversarial,Heuristic_v2,175,12
Heuristic_v2,Adversarial,Heuristic_v2,19,9
Heuristic_v2,Adversarial,Adversarial,87,18
Heuristic_v2,Adversarial,Heuristic_v2,218,6
Heuristic_v2,Adversarial,Heuristic_v2,65,3
Heuristic_v2,Adversarial,Adversarial,34,16
Heuristic_v2,Adversarial,Heuristic_v2,15,73
Heuristic_v2,Adversarial,Adversarial,57,23
Heuristic_v2,Adversarial,Heuristic_v2,19,97
Heuristic_v2,Adversarial,Adversarial,70,9
Heuristic_v2,Adversarial,Adversarial,96,83
Heuristic_v2,Adversarial,Adversarial,69,7
Heuristic_v2,Adversarial,Heuristic_v2,50,11
Heuristic_v2,Adversarial,Heuristic_v2,14,117
Heuristic_v2,Adversarial,Adversarial,59,27
Heuristic_v2,Adversarial,Heuristic_v2,19,9
Heuristic_v2,Adversarial,Heuristic_v2,174,10
Heuristic_v2,Adversarial,Heuristic_v2,105,31
Heuristic_v2,Adversarial,Adversarial,49,27
Heuristic_v2,Adversarial,Heuristic_v2,21,29
Heuristic_v2,Adversarial,Adversarial,54,15
Heuristic_v2,Adversarial,Adversarial,101,138
Heuristic_v2,Adversarial,Adversarial,48,1
Heuristic_v2,Adversarial,Heuristic_v2,71,95
Heuristic_v2,Adversarial,Heuristic_v2,12,12
Heuristic_v2,Adversarial,Adversarial,82,6
Heuristic_v2,Adversarial,Heuristic_v2,22,16
Heuristic_v2,Adversarial,Adversarial,23,6
Heuristic_v2,Adversarial,Heuristic_v2,15,57
Heuristic_v2,Adversarial,Heuristic_v2,84,76
Heuristic_v2,Adversarial,Heuristic_v2,87,71
Heuristic_v2,Adversarial,Adversarial,49,15
Heuristic_v2,Adversarial,Heuristic_v2,21,31
Heuristic_v2,Adversarial,Heuristic_v2,38,45
Heuristic_v2,Adversarial,Heuristic_v2,16,57
Heuristic_v2,Adversarial,Adversarial,17,10
Heuristic_v2,Adversarial,Heuristic_v2,19,20
Heuristic_v2,Adversarial,Heuristic_v2,21,121
Heuristic_v2,Adversarial,Heuristic_v2,26,52
Heuristic_v2,Adversarial,Heuristic_v2,33,77
Heuristic_v2,Adversarial,Adversarial,23,14
Heuristic_v2,Adversarial,Heuristic_v2,22,26
Heuristic_v2,Adversarial,Heuristic_v2,40,15
Heuristic_v2,Adversarial,Heuristic_v2,56,33
Heuristic_v2,Adversarial,Heuristic_v2,24,110
Heuristic_v2,Adversarial,Heuristic_v2,16,22
Heuristic_v2,Adversarial,Heuristic_v2,17,50
Heuristic_v2,Adversarial,Heuristic_v2,150,12
Heuristic_v2,Adversarial,Heuristic_v2,126,67
Heuristic_v2,Adversarial,Heuristic_v2,51,94
Heuristic_v2,Adversarial,Heuristic_v2,15,8
Heuristic_v2,Adversarial,Adversarial,48,35
Heuristic_v2,Adversarial,Heuristic_v2,19,17
Heuristic_v2,Adversarial,Adversarial,41,32
Heuristic_v2,Adversarial,Heuristic_v2,13,33
Heuristic_v2,Adversarial,Heuristic_v2,21,27
Heuristic_v2,Adversarial,Heuristic_v2,153,6
Heuristic_v2,Adversarial,Adversarial,21,60
Heuristic_v2,Adversarial,Adversarial,95,86
Heuristic_v2,Adversarial,Heuristic_v2,38,10
Heuristic_v2,Adversarial,Adversarial,87,11
Heuristic_v2,Adversarial,Heuristic_v2,90,14
Heuristic_v2,Adversarial,Adversarial,26,22
Heuristic_v2,Adversarial,Adversarial,118,23
Heuristic_v2,Adversarial,Adversarial,44,29
Heuristic_v2,Adversarial,Adversarial,149,6
Heuristic_v2,Adversarial,Heuristic_v2,19,87
Heuristic_v2,Adversarial,Heuristic_v2,117,129
Heuristic_v2,Adversarial,Heuristic_v2,64,45
Heuristic_v2,Adversarial,Heuristic_v2,63,67
Heuristic_v2,Adversarial,Heuristic_v2,165,76
Heuristic_v2,Adversarial,Heuristic_v2,12,53
Heuristic_v2,Adversarial,Heuristic_v2,66,64
Heuristic_v2,Adversarial,Heuristic_v2,105,15
Heuristic_v2,Adversarial,Heuristic_v2,102,21
Heuristic_v2,Adversarial,Heuristic_v2,28,103
Heuristic_v2,Adversarial,Heuristic_v2,49,53
Heuristic_v2,Adversarial,Heuristic_v2,89,31
Heuristic_v2,Adversarial,Heuristic_v2,13,28
Heuristic_v2,Adversarial,Heuristic_v2,96,6
Heuristic_v2,Adversarial,Adversarial,91,11
Heuristic_v2,Adversarial,Heuristic_v2,38,29
Heuristic_v2,Adversarial,Adversarial,15,7
Heuristic_v2,Adversarial,Adversarial,27,60
Heuristic_v2,Adversarial,Heuristic_v2,181,35
Heuristic_v2,Adversarial,Heuristic_v2,15,63
Heuristic_v2,Adversarial,Heuristic_v2,25,86
Heuristic_v2,Adversarial,Heuristic_v2,142,55
Heuristic_v2,Adversarial,Adversarial,36,25
Heuristic_v2,Adversarial,Adversarial,95,53
Heuristic_v2,Adversarial,Heuristic_v2,74,70
Heuristic_v2,Adversarial,Adversarial,65,21
Heuristic_v2,Adversarial,Heuristic_v2,62,92
Heuristic_v2,Adversarial,Adversarial,22,55
Heuristic_v2,Adversarial,Heuristic_v2,34,58
Heuristic_v2,Adversarial,Heuristic_v2,41,7
Heuristic_v2,Adversarial,Adversarial,73,5
Heuristic_v2,Adversarial,Heuristic_v2,13,52
Heuristic_v2,Adversarial,Heuristic_v2,86,29
Heuristic_v2,Adversarial,Adversarial,161,21
Heuristic_v2,Adversarial,Adversarial,22,43
Heuristic_v2,Adversarial,Heuristic_v2,43,16
Heuristic_v2,Adversarial,Heuristic_v2,36,17
Heuristic_v2,Adversarial,Adversarial,102,11
Heuristic_v2,Adversarial,Heuristic_v2,125,58
Heuristic_v2,Adversarial,Heuristic_v2,17,69
Heuristic_v2,Adversarial,Heuristic_v2,12,89
Heuristic_v2,Adversarial,Adversarial,55,31
Heuristic_v2,Adversarial,Adversarial,49,13
Heuristic_v2,Adversarial,Adversarial,63,103
Heuristic_v2,Adversarial,Adversarial,24,27
Heuristic_v2,Adversarial,Adversarial,149,29
Heuristic_v2,Adversarial,Adversarial,236,78
Heuristic_v2,Adversarial,Heuristic_v2,18,38
Heuristic_v2,Adversarial,Heuristic_v2,133,101
Heuristic_v2,Adversarial,Adversarial,43,24
Heuristic_v2,Adversarial,Heuristic_v2,55,28
Heuristic_v2,Adversarial,Adversarial,24,8
Heuristic_v2,Adversarial,Heuristic_v2,18,48
Heuristic_v2,Adversarial,Heuristic_v2,11,164
Heuristic_v2,Adversarial,Heuristic_v2,18,31
Heuristic_v2,Adversarial,Heuristic_v2,12,26
Heuristic_v2,Adversarial,Adversarial,43,63
Heuristic_v2,Adversarial,Adversarial,27,56
Heuristic_v2,Adversarial,Adversarial,59,20
Heuristic_v2,Adversarial,Heuristic_v2,15,21
Heuristic_v2,Adversarial,Adversarial,65,52
Heuristic_v2,Adversarial,Heuristic_v2,58,30
Heuristic_v2,Adversarial,Heuristic_v2,282,11
Heuristic_v2,Adversarial,Heuristic_v2,37,54
Heuristic_v2,Adversarial,Heuristic_v2,124,35
Heuristic_v2,Adversarial,Heuristic_v2,25,89
Heuristic_v2,Adversarial,Heuristic_v2,62,14
Heuristic_v2,Adversarial,Heuristic_v2,12,41
Heuristic_v2,Adversarial,Heuristic_v2,37,49
Heuristic_v2,Adversarial,Heuristic_v2,59,84
Heuristic_v2,Adversarial,Adversarial,69,16
Heuristic_v2,Adversarial,Heuristic_v2,23,27
Heuristic_v2,Adversarial,Adversarial,16,21
Heuristic_v2,Adversarial,Heuristic_v2,23,64
Heuristic_v2,Adversarial,Heuristic_v2,66,80
Heuristic_v2,Adversarial,Heuristic_v2,22,51
Heuristic_v2,Adversarial,Heuristic_v2,90,96
Heuristic_v2,Adversarial,Heuristic_v2,75,18
Heuristic_v2,Adversarial,Adversarial,36,18
Heuristic_v2,Adversarial,Heuristic_v2,76,13
Heuristic_v2,Adversarial,Heuristic_v2,39,57
Heuristic_v2,Adversarial,Adversarial,48,83
Heuristic_v2,Adversarial,Adversarial,54,4
Heuristic_v2,Adversarial,Heuristic_v2,35,68
Heuristic_v2,Adversarial,Adversarial,140,102
Heuristic_v2,Adversarial,Heuristic_v2,121,33
Heuristic_v2,Adversarial,Heuristic_v2,311,1
Heuristic_v2,Adversarial,Adversarial,227,89
Heuristic_v2,Adversarial,Heuristic_v2,59,58
Heuristic_v2,Adversarial,Heuristic_v2,11,48
Heuristic_v2,Adversarial,Heuristic_v2,37,73
Heuristic_v2,Adversarial,Adversarial,22,62
Heuristic_v2,Adversarial,Heuristic_v2,57,39
Heuristic_v2,Adversarial,Adversarial,49,35
Heuristic_v2,Adversarial,Heuristic_v2,143,72
Heuristic_v2,Adversarial,Heuristic_v2,31,58
Heuristic_v2,Adversarial,Heuristic_v2,34,32
Heuristic_v2,Adversarial,Heuristic_v2,15,2
Heuristic_v2,Adversarial,Heuristic_v2,62,27
Heuristic_v2,Adversarial,Heuristic_v2,90,83
Heuristic_v2,Adversarial,Heuristic_v2,59,72
Heuristic_v2,Adversarial,Adversarial,62,6
Heuristic_v2,Adversarial,Heuristic_v2,12,44
Heuristic_v2,Adversarial,Heuristic_v2,74,91
Heuristic_v2,Adversarial,Heuristic_v2,29,19
Heuristic_v2,Adversarial,Adversarial,45,12
Heuristic_v2,Adversarial,Adversarial,59,6
Heuristic_v2,Adversarial,Adversarial,180,27
Heuristic_v2,Adversarial,Heuristic_v2,102,39
Heuristic_v2,Adversarial,Heuristic_v2,74,29
Heuristic_v2,Adversarial,Adversarial,16,19
Heuristic_v2,Adversarial,Adversarial,29,86
Heuristic_v2,Adversarial,Heuristic_v2,27,13
Heuristic_v2,Adversarial,Heuristic_v2,68,13
Heuristic_v2,Adversarial,Adversarial,111,12
Heuristic_v2,Adversarial,Heuristic_v2,98,67
Heuristic_v2,Adversarial,Heuristic_v2,19,112
Heuristic_v2,Adversarial,Adversarial,23,15
Heuristic_v2,Adversarial,Adversarial,13,57
Heuristic_v2,Adversarial,Adversarial,67,44
Heuristic_v2,Adversarial,Heuristic_v2,118,29
Heuristic_v2,Adversarial,Heuristic_v2,123,46
Heuristic_v2,Adversarial,Heuristic_v2,35,23
Heuristic_v2,Adversarial,Adversarial,19,1
Heuristic_v2,Adversarial,Heuristic_v2,196,54
Heuristic_v2,Adversarial,Adversarial,296,38
Heuristic_v2,Adversarial,Adversarial,28,33
Heuristic_v2,Adversarial,Heuristic_v2,57,7
Heuristic_v2,Adversarial,Heuristic_v2,191,70
Heuristic_v2,Adversarial,Adversarial,23,41
Heuristic_v2,Adversarial,Heuristic_v2,148,44
Heuristic_v2,Adversarial,Heuristic_v2,57,26
Heuristic_v2,Adversarial,Heuristic_v2,49,45
Heuristic_v2,Adversarial,Heuristic_v2,11,88
Heuristic_v2,Adversarial,Adversarial,14,31
Heuristic_v2,Adversarial,Adversarial,25,53
Heuristic_v2,Adversarial,Adversarial,22,18
Heuristic_v2,Adversarial,Adversarial,41,92
Heuristic_v2,Adversarial,Heuristic_v2,259,63
Heuristic_v2,Adversarial,Heuristic_v2,126,33
Heuristic_v2,Adversarial,Heuristic_v2,34,5
Heuristic_v2,Adversarial,Adversarial,98,57
Heuristic_v2,Adversarial,Heuristic_v2,27,1
Heuristic_v2,Adversarial,Heuristic_v2,35,97
Heuristic_v2,Adversarial,Heuristic_v2,99,1
Heuristic_v2,Adversarial,Adversarial,15,34
Heuristic_v2,Adversarial,Heuristic_v2,25,33
Heuristic_v2,Adversarial,Adversarial,83,29
Heuristic_v2,Adversarial,Adversarial,57,20
Heuristic_v2,Adversarial,Adversarial,93,8
Heuristic_v2,Adversarial,Adversarial,30,43
Heuristic_v2,Adversarial,Adversarial,38,30
Heuristic_v2,Adversarial,Heuristic_v2,13,17
Heuristic_v2,Adversarial,Heuristic_v2,102,66
Heuristic_v2,Adversarial,Heuristic_v2,14,68
Heuristic_v2,Adversarial,Heuristic_v2,49,20
Heuristic_v2,Adversarial,Heuristic_v2,175,9
Heuristic_v2,Adversarial,Heuristic_v2,15,2
Heuristic_v2,Adversarial,Heuristic_v2,112,28
Heuristic_v2,Adversarial,Heuristic_v2,65,4
Heuristic_v2,Adversarial,Heuristic_v2,24,42
Heuristic_v2,Adversarial,Heuristic_v2,12,11
Heuristic_v2,Adversarial,Adversarial,12,58
Heuristic_v2,Adversarial,Heuristic_v2,24,35
Heuristic_v2,Adversarial,Heuristic_v2,11,33
Heuristic_v2,Adversarial,Heuristic_v2,212,85
Heuristic_v2,Adversarial,Heuristic_v2,16,55
Heuristic_v2,Adversarial,Adversarial,128,15
Heuristic_v2,Adversarial,Adversarial,27,56
Heuristic_v2,Adversarial,Heuristic_v2,194,50
Heuristic_v2,Adversarial,Heuristic_v2,150,19
Heuristic_v2,Adversarial,Heuristic_v2,77,20
Heuristic_v2,Adversarial,Adversarial,124,27
Heuristic_v2,Adversarial,Adversarial,32,42
Heuristic_v2,Adversarial,Heuristic_v2,58,29
Heuristic_v2,Adversarial,Heuristic_v2,59,26
Heuristic_v2,Adversarial,Heuristic_v2,25,103
Heuristic_v2,Adversarial,Heuristic_v2,13,52
Heuristic_v2,Adversarial,Adversarial,386,27
Heuristic_v2,Adversarial,Heuristic_v2,94,107
Heuristic_v2,Adversarial,Adversarial,46,29
Heuristic_v2,Adversarial,Heuristic_v2,31,50
Heuristic_v2,Adversarial,Heuristic_v2,56,29
Heuristic_v2,Adversarial,Heuristic_v2,165,16
Heuristic_v2,Adversarial,Heuristic_v2,25,53
Heuristic_v2,Adversarial,Adversarial,90,30
Heuristic_v2,Adversarial,Heuristic_v2,11,109
Heuristic_v2,Adversarial,Heuristic_v2,48,22
Heuristic_v2,Adversarial,Heuristic_v2,13,72
Heuristic_v2,Adversarial,Heuristic_v2,70,54
Heuristic_v2,Adversarial,Adversarial,163,50
Heuristic_v2,Adversarial,Heuristic_v2,47,27
Heuristic_v2,Adversarial,Heuristic_v2,30,9
Heuristic_v2,Adversarial,Adversarial,164,38
Heuristic_v2,Adversarial,Adversarial,18,6
Heuristic_v2,Adversarial,Adversarial,14,11
Heuristic_v2,Adversarial,Heuristic_v2,22,7
Heuristic_v2,Adversarial,Heuristic_v2,59,5
Heuristic_v2,Adversarial,Adversarial,59,2
Heuristic_v2,Adversarial,Adversarial,84,90
Heuristic_v2,Adversarial,Heuristic_v2,13,30
Heuristic_v2,Adversarial,Adversarial,98,33
Heuristic_v2,Adversarial,Adversarial,95,24
Heuristic_v2,Adversarial,Heuristic_v2,31,60
Heuristic_v2,Adversarial,Heuristic_v2,93,58
Heuristic_v2,Adversarial,Adversarial,52,21
Heuristic_v2,Adversarial,Heuristic_v2,36,15
Heuristic_v2,Adversarial,Heuristic_v2,20,100
Heuristic_v2,Adversarial,Adversarial,112,3
Heuristic_v2,Adversarial,Adversarial,37,66
Heuristic_v2,Adversarial,Adversarial,32,97
Heuristic_v2,Adversarial,Adversarial,18,18
Heuristic_v2,Adversarial,Heuristic_v2,30,55
Heuristic_v2,Adversarial,Heuristic_v2,21,33
Heuristic_v2,Adversarial,Heuristic_v2,49,30
Heuristic_v2,Adversarial,Heuristic_v2,122,16
Heuristic_v2,Adversarial,Adversarial,62,65
Heuristic_v2,Adversarial,Heuristic_v2,35,16
Heuristic_v2,Adversarial,Heuristic_v2,80,12
Heuristic_v2,Adversarial,Heuristic_v2,14,70
Heuristic_v2,Adversarial,Adversarial,26,26
Heuristic_v2,Adversarial,Heuristic_v2,14,57
Heuristic_v2,Adversarial,Heuristic_v2,139,24
Heuristic_v2,Adversarial,Heuristic_v2,131,19
Heuristic_v2,Adversarial,Heuristic_v2,143,79
Heuristic_v2,Adversarial,Adversarial,21,17
Heuristic_v2,Adversarial,Heuristic_v2,75,13
Heuristic_v2,Adversarial,Heuristic_v2,25,3
Heuristic_v2,Adversarial,Adversarial,15,45
Heuristic_v2,Adversarial,Adversarial,41,17
Heuristic_v2,Adversarial,Heuristic_v2,13,83
Heuristic_v2,Adversarial,Adversarial,188,13
Heuristic_v2,Adversarial,Adversarial,29,55
Heuristic_v2,Adversarial,Adversarial,51,14
Heuristic_v2,Adversarial,Heuristic_v2,101,22
Heuristic_v2,Adversarial,Adversarial,53,17
Heuristic_v2,Adversarial,Heuristic_v2,33,56
Heuristic_v2,Adversarial,Adversarial,121,29
Heuristic_v2,Adversarial,Heuristic_v2,18,11
Heuristic_v2,Adversarial,Heuristic_v2,39,88
Heuristic_v2,Adversarial,Heuristic_v2,40,61
Heuristic_v2,Adversarial,Adversarial,41,3
Heuristic_v2,Adversarial,Heuristic_v2,47,48
Heuristic_v2,Adversarial,Heuristic_v2,71,54
Heuristic_v2,Adversarial,Heuristic_v2,63,149
Heuristic_v2,Adversarial,Heuristic_v2,21,47
Heuristic_v2,Adversarial,Adversarial,152,6
Heuristic_v2,Adversarial,Heuristic_v2,49,14
Heuristic_v2,Adversarial,Heuristic_v2,17,38
Heuristic_v2,Adversarial,Heuristic_v2,11,45
Heuristic_v2,Adversarial,Heuristic_v2,97,19
Heuristic_v2,Adversarial,Adversarial,13,14
Heuristic_v2,Adversarial,Heuristic_v2,19,29
Heuristic_v2,Adversarial,Heuristic_v2,74,42
Heuristic_v2,Adversarial,Heuristic_v2,14,42
Heuristic_v2,Adversarial,Heuristic_v2,40,32
Heuristic_v2,Adversarial,Heuristic_v2,29,6
Heuristic_v2,Adversarial,Adversarial,54,39
Heuristic_v2,Adversarial,Heuristic_v2,63,43
Heuristic_v2,Adversarial,Heuristic_v2,64,43
Heuristic_v2,Adversarial,Heuristic_v2,46,18
Heuristic_v2,Adversarial,Heuristic_v2,22,63
Heuristic_v2,Adversarial,Heuristic_v2,16,27
Heuristic_v2,Adversarial,Heuristic_v2,44,28
Heuristic_v2,Adversarial,Heuristic_v2,321,16
Heuristic_v2,Adversarial,Adversarial,96,8
Heuristic_v2,Adversarial,Heuristic_v2,49,74
Heuristic_v2,Adversarial,Adversarial,37,29
Heuristic_v2,Adversarial,Adversarial,115,2
Heuristic_v2,Adversarial,Heuristic_v2,13,37
Heuristic_v2,Adversarial,Heuristic_v2,51,102
