Combination,Heuristic_v1,Heuristic_v1,135,17
Combination,Heuristic_v1,Combination,11,47
Combination,Heuristic_v1,Combination,21,40
Combination,Heuristic_v1,Combination,16,75
Combination,Heuristic_v1,Combination,150,14
Combination,Heuristic_v1,Combination,20,36
Combination,Heuristic_v1,Heuristic_v1,69,100
Combination,Heuristic_v1,Combination,59,38
Combination,Heuristic_v1,Heuristic_v1,19,25
Combination,Heuristic_v1,Heuristic_v1,196,34
Combination,Heuristic_v1,Heuristic_v1,43,64
Combination,Heuristic_v1,Heuristic_v1,39,47
Combination,Heuristic_v1,Heuristic_v1,139,41
Combination,Heuristic_v1,Heuristic_v1,67,27
Combination,Heuristic_v1,Heuristic_v1,34,14
Combination,Heuristic_v1,Combination,479,30
Combination,Heuristic_v1,Heuristic_v1,53,1
Combination,Heuristic_v1,Combination,65,17
Combination,Heuristic_v1,Combination,68,19
Combination,Heuristic_v1,Heuristic_v1,102,7
Combination,Heuristic_v1,Combination,42,55
Combination,Heuristic_v1,Heuristic_v1,28,84
Combination,Heuristic_v1,Combination,131,35
Combination,Heuristic_v1,Heuristic_v1,24,31
Combination,Heuristic_v1,Heuristic_v1,82,44
Combination,Heuristic_v1,Combination,16,36
Combination,Heuristic_v1,Combination,29,47
Combination,Heuristic_v1,Heuristic_v1,111,25
Combination,Heuristic_v1,Combination,80,21
Combination,Heuristic_v1,Heuristic_v1,93,23
Combination,Heuristic_v1,Heuristic_v1,19,137
Combination,Heuristic_v1,Combination,169,24
Combination,Heuristic_v1,Combination,37,0
Combination,Heuristic_v1,Combination,30,8
Combination,Heuristic_v1,Heuristic_v1,97,43
Combination,Heuristic_v1,Heuristic_v1,15,21
Combination,Heuristic_v1,Combination,38,7
Combination,Heuristic_v1,Heuristic_v1,52,62
Combination,Heuristic_v1,Heuristic_v1,47,9
Combination,Heuristic_v1,Heuristic_v1,88,85
Combination,Heuristic_v1,Heuristic_v1,25,20
Combination,Heuristic_v1,Combination,121,5
Combination,Heuristic_v1,Combination,13,53
Combination,Heuristic_v1,Heuristic_v1,30,12
Combination,Heuristic_v1,Combination,222,25
Combination,Heuristic_v1,Heuristic_v1,58,28
Combination,Heuristic_v1,Heuristic_v1,237,83
Combination,Heuristic_v1,Heuristic_v1,53,11
Combination,Heuristic_v1,Combination,55,6
Combination,Heuristic_v1,Combination,43,31
Combination,Heuristic_v1,Combination,227,3
Combination,Heuristic_v1,Combination,12,19
Combination,Heuristic_v1,Heuristic_v1,51,22
Combination,Heuristic_v1,Combination,112,7
Combination,Heuristic_v1,Heuristic_v1,193,83
Combination,Heuristic_v1,Heuristic_v1,80,73
Combination,Heuristic_v1,Combination,11,10
Combination,Heuristic_v1,Heuristic_v1,44,62
Combination,Heuristic_v1,Heuristic_v1,30,6
Combination,Heuristic_v1,Combination,211,28
Combination,Heuristic_v1,Heuristic_v1,155,19
Combination,Heuristic_v1,Combination,138,39
Combination,Heuristic_v1,Combination,13,93
Combination,Heuristic_v1,Combination,22,3
Combination,Heuristic_v1,Combination,14,19
Combination,Heuristic_v1,Combination,196,12
Combination,Heuristic_v1,Heuristic_v1,37,34
Combination,Heuristic_v1,Heuristic_v1,162,30
Combination,Heuristic_v1,Combination,25,53
Combination,Heuristic_v1,Combination,13,16
Combination,Heuristic_v1,Combination,20,40
Combination,Heuristic_v1,Combination,17,4
Combination,Heuristic_v1,Combination,47,20
Combination,Heuristic_v1,Combination,178,17
Combination,Heuristic_v1,Combination,95,44
Combination,Heuristic_v1,Heuristic_v1,117,60
Combination,Heuristic_v1,Heuristic_v1,21,1
Combination,Heuristic_v1,Combination,47,5
Combination,Heuristic_v1,Combination,13,85
Combination,Heuristic_v1,Heuristic_v1,42,50
Combination,Heuristic_v1,Combination,56,7
Combination,Heuristic_v1,Combination,31,1
Combination,Heuristic_v1,Heuristic_v1,51,13
Combination,Heuristic_v1,Heuristic_v1,78,51
Combination,Heuristic_v1,Combination,124,37
Combination,Heuristic_v1,Combination,35,28
Combination,Heuristic_v1,Combination,344,28
Combination,Heuristic_v1,Combination,16,13
Combination,Heuristic_v1,Heuristic_v1,46,46
Combination,Heuristic_v1,Combination,92,20
Combination,Heuristic_v1,Heuristic_v1,92,34
Combination,Heuristic_v1,Combination,266,10
Combination,Heuristic_v1,Heuristic_v1,25,40
Combination,Heuristic_v1,Heuristic_v1,22,35
Combination,Heuristic_v1,Combination,28,10
Combination,Heuristic_v1,Heuristic_v1,13,39
Combination,Heuristic_v1,Heuristic_v1,15,21
Combination,Heuristic_v1,Combination,117,11
Combination,Heuristic_v1,Combination,47,32
Combination,Heuristic_v1,Combination,134,28
Combination,Heuristic_v1,Combination,219,0
Combination,Heuristic_v1,Heuristic_v1,114,67
Combination,Heuristic_v1,Combination,175,21
Combination,Heuristic_v1,Combination,28,6
Combination,Heuristic_v1,Combination,27,17
Combination,Heuristic_v1,Combination,38,52
Combination,Heuristic_v1,Combination,56,15
Combination,Heuristic_v1,Heuristic_v1,47,97
Combination,Heuristic_v1,Combination,83,20
Combination,Heuristic_v1,Heuristic_v1,24,11
Combination,Heuristic_v1,Combination,13,52
Combination,Heuristic_v1,Combination,100,2
Combination,Heuristic_v1,Combination,11,26
Combination,Heuristic_v1,Combination,175,1
Combination,Heuristic_v1,Heuristic_v1,71,31
Combination,Heuristic_v1,Combination,161,10
Combination,Heuristic_v1,Heuristic_v1,189,17
Combination,Heuristic_v1,Combination,56,9
Combination,Heuristic_v1,Heuristic_v1,18,5
Combination,Heuristic_v1,Combination,59,6
Combination,Heuristic_v1,Combination,21,9
Combination,Heuristic_v1,Heuristic_v1,87,78
Combination,Heuristic_v1,Heuristic_v1,61,9
Combination,Heuristic_v1,Combination,166,2
Combination,Heuristic_v1,Combination,27,3
Combination,Heuristic_v1,Heuristic_v1,154,29
Combination,Heuristic_v1,Heuristic_v1,38,12
Combination,Heuristic_v1,Combination,72,9
Combination,Heuristic_v1,Combination,145,18
Combination,Heuristic_v1,Heuristic_v1,34,51
Combination,Heuristic_v1,Heuristic_v1,120,10
Combination,Heuristic_v1,Combination,54,12
Combination,Heuristic_v1,Heuristic_v1,110,85
Combination,Heuristic_v1,Combination,50,6
Combination,Heuristic_v1,Heuristic_v1,64,23
Combination,Heuristic_v1,Combination,56,51
Combination,Heuristic_v1,Heuristic_v1,15,15
Combination,Heuristic_v1,Heuristic_v1,25,9
Combination,Heuristic_v1,Combination,46,14
Combination,Heuristic_v1,Heuristic_v1,60,28
Combination,Heuristic_v1,Combination,20,7
Combination,Heuristic_v1,Combination,22,93
Combination,Heuristic_v1,Heuristic_v1,195,22
Combination,Heuristic_v1,Combination,77,13
Combination,Heuristic_v1,Combination,62,3
Combination,Heuristic_v1,Combination,40,24
Combination,Heuristic_v1,Combination,27,74
Combination,Heuristic_v1,Combination,43,3
Combination,Heuristic_v1,Combination,17,13
Combination,Heuristic_v1,Combination,127,59
Combination,Heuristic_v1,Combination,100,9
Combination,Heuristic_v1,Heuristic_v1,38,24
Combination,Heuristic_v1,Combination,19,42
Combination,Heuristic_v1,Heuristic_v1,12,51
Combination,Heuristic_v1,Heuristic_v1,143,5
Combination,Heuristic_v1,Combination,32,52
Combination,Heuristic_v1,Combination,30,35
Combination,Heuristic_v1,Combination,103,29
Combination,Heuristic_v1,Heuristic_v1,30,7
Combination,Heuristic_v1,Combination,14,34
Combination,Heuristic_v1,Heuristic_v1,21,21
Combination,Heuristic_v1,Heuristic_v1,26,27
Combination,Heuristic_v1,Combination,26,4
Combination,Heuristic_v1,Heuristic_v1,157,86
Combination,Heuristic_v1,Heuristic_v1,50,170
Combination,Heuristic_v1,Heuristic_v1,181,34
Combination,Heuristic_v1,Combination,80,29
Combination,Heuristic_v1,Combination,20,20
Combination,Heuristic_v1,Heuristic_v1,125,74
Combination,Heuristic_v1,Heuristic_v1,28,21
Combination,Heuristic_v1,Combination,150,27
Combination,Heuristic_v1,Heuristic_v1,51,28
Combination,Heuristic_v1,Combination,148,3
Combination,Heuristic_v1,Heuristic_v1,211,26
Combination,Heuristic_v1,Combination,13,39
Combination,Heuristic_v1,Combination,97,32
Combination,Heuristic_v1,Heuristic_v1,35,0
Combination,Heuristic_v1,Heuristic_v1,72,40
Combination,Heuristic_v1,Combination,14,56
Combination,Heuristic_v1,Combination,18,53
Combination,Heuristic_v1,Heuristic_v1,126,40
Combination,Heuristic_v1,Heuristic_v1,25,87
Combination,Heuristic_v1,Combination,332,39
Combination,Heuristic_v1,Heuristic_v1,133,46
Combination,Heuristic_v1,Combination,90,6
Combination,Heuristic_v1,Heuristic_v1,16,7
Combination,Heuristic_v1,Combination,10,74
Combination,Heuristic_v1,Combination,121,10
Combination,Heuristic_v1,Heuristic_v1,43,60
Combination,Heuristic_v1,Combination,13,116
Combination,Heuristic_v1,Heuristic_v1,20,16
Combination,Heuristic_v1,Combination,80,15
Combination,Heuristic_v1,Combination,75,20
Combination,Heuristic_v1,Heuristic_v1,175,78
Combination,Heuristic_v1,Heuristic_v1,44,9
Combination,Heuristic_v1,Heuristic_v1,25,22
Combination,Heuristic_v1,Heuristic_v1,296,36
Combination,Heuristic_v1,Heuristic_v1,88,103
Combination,Heuristic_v1,Heuristic_v1,17,86
Combination,Heuristic_v1,Heuristic_v1,25,42
Combination,Heuristic_v1,Heuristic_v1,42,14
Combination,Heuristic_v1,Heuristic_v1,75,6
Combination,Heuristic_v1,Heuristic_v1,59,80
Combination,Heuristic_v1,Heuristic_v1,50,27
Combination,Heuristic_v1,Combination,168,67
Combination,Heuristic_v1,Heuristic_v1,30,19
Combination,Heuristic_v1,Combination,35,55
Combination,Heuristic_v1,Heuristic_v1,179,48
Combination,Heuristic_v1,Combination,65,12
Combination,Heuristic_v1,Combination,92,20
Combination,Heuristic_v1,Heuristic_v1,69,68
Combination,Heuristic_v1,Heuristic_v1,56,76
Combination,Heuristic_v1,Heuristic_v1,22,22
Combination,Heuristic_v1,Heuristic_v1,91,1
Combination,Heuristic_v1,Heuristic_v1,126,39
Combination,Heuristic_v1,Combination,20,43
Combination,Heuristic_v1,Combination,18,17
Combination,Heuristic_v1,Heuristic_v1,315,20
Combination,Heuristic_v1,Combination,19,39
Combination,Heuristic_v1,Heuristic_v1,18,5
Combination,Heuristic_v1,Combination,53,1
Combination,Heuristic_v1,Heuristic_v1,28,38
Combination,Heuristic_v1,Combination,19,8
Combination,Heuristic_v1,Combination,35,23
Combination,Heuristic_v1,Heuristic_v1,57,63
Combination,Heuristic_v1,Combination,42,5
Combination,Heuristic_v1,Combination,237,63
Combination,Heuristic_v1,Heuristic_v1,372,55
Combination,Heuristic_v1,Combination,62,17
Combination,Heuristic_v1,Heuristic_v1,71,43
Combination,Heuristic_v1,Combination,99,38
Combination,Heuristic_v1,Combination,145,16
Combination,Heuristic_v1,Combination,52,10
Combination,Heuristic_v1,Combination,131,1
Combination,Heuristic_v1,Heuristic_v1,32,114
Combination,Heuristic_v1,Heuristic_v1,33,123
Combination,Heuristic_v1,Combination,75,1
Combination,Heuristic_v1,Heuristic_v1,90,20
Combination,Heuristic_v1,Heuristic_v1,12,81
Combination,Heuristic_v1,Heuristic_v1,87,25
Combination,Heuristic_v1,Combination,60,11
Combination,Heuristic_v1,Heuristic_v1,53,25
Combination,Heuristic_v1,Combination,87,19
Combination,Heuristic_v1,Combination,105,3
Combination,Heuristic_v1,Heuristic_v1,78,15
Combination,Heuristic_v1,Heuristic_v1,89,71
Combination,Heuristic_v1,Combination,32,20
Combination,Heuristic_v1,Heuristic_v1,67,21
Combination,Heuristic_v1,Heuristic_v1,84,68
Combination,Heuristic_v1,Heuristic_v1,34,15
Combination,Heuristic_v1,Heuristic_v1,60,12
Combination,Heuristic_v1,Heuristic_v1,18,56
Combination,Heuristic_v1,Heuristic_v1,117,32
Combination,Heuristic_v1,Heuristic_v1,95,39
Combination,Heuristic_v1,Heuristic_v1,25,4
Combination,Heuristic_v1,Combination,38,29
Combination,Heuristic_v1,Combination,116,6
Combination,Heuristic_v1,Heuristic_v1,60,6
Combination,Heuristic_v1,Heuristic_v1,107,29
Combination,Heuristic_v1,Combination,14,24
Combination,Heuristic_v1,Combination,12,97
Combination,Heuristic_v1,Combination,26,17
Combination,Heuristic_v1,Heuristic_v1,40,40
Combination,Heuristic_v1,Combination,36,7
Combination,Heuristic_v1,Combination,258,6
Combination,Heuristic_v1,Combination,141,63
Combination,Heuristic_v1,Combination,68,5
Combination,Heuristic_v1,Heuristic_v1,181,47
Combination,Heuristic_v1,Heuristic_v1,83,51
Combination,Heuristic_v1,Heuristic_v1,113,15
Combination,Heuristic_v1,Combination,15,34
Combination,Heuristic_v1,Combination,16,58
Combination,Heuristic_v1,Heuristic_v1,40,36
Combination,Heuristic_v1,Heuristic_v1,47,79
Combination,Heuristic_v1,Combination,32,1
Combination,Heuristic_v1,Heuristic_v1,211,36
Combination,Heuristic_v1,Combination,101,10
Combination,Heuristic_v1,Combination,37,9
Combination,Heuristic_v1,Combination,19,40
Combination,Heuristic_v1,Combination,175,25
Combination,Heuristic_v1,Heuristic_v1,59,1
Combination,Heuristic_v1,Combination,13,27
Combination,Heuristic_v1,Combination,168,8
Combination,Heuristic_v1,Combination,181,4
Combination,Heuristic_v1,Heuristic_v1,17,14
Combination,Heuristic_v1,Combination,187,7
Combination,Heuristic_v1,Combination,62,14
Combination,Heuristic_v1,Heuristic_v1,23,4
Combination,Heuristic_v1,Heuristic_v1,21,106
Combination,Heuristic_v1,Combination,70,50
Combination,Heuristic_v1,Combination,29,6
Combination,Heuristic_v1,Heuristic_v1,55,7
Combination,Heuristic_v1,Heuristic_v1,32,37
Combination,Heuristic_v1,Combination,24,70
Combination,Heuristic_v1,Heuristic_v1,80,45
Combination,Heuristic_v1,Combination,94,11
Combination,Heuristic_v1,Heuristic_v1,195,28
Combination,Heuristic_v1,Combination,82,37
Combination,Heuristic_v1,Combination,28,40
Combination,Heuristic_v1,Heuristic_v1,133,30
Combination,Heuristic_v1,Heuristic_v1,79,27
Combination,Heuristic_v1,Combination,57,40
Combination,Heuristic_v1,Heuristic_v1,292,65
Combination,Heuristic_v1,Combination,50,20
Combination,Heuristic_v1,Combination,19,22
Combination,Heuristic_v1,Combination,25,19
Combination,Heuristic_v1,Combination,21,1
Combination,Heuristic_v1,Heuristic_v1,17,11
Combination,Heuristic_v1,Heuristic_v1,25,12
Combination,Heuristic_v1,Combination,144,8
Combination,Heuristic_v1,Combination,14,37
Combination,Heuristic_v1,Heuristic_v1,29,5
Combination,Heuristic_v1,Heuristic_v1,94,35
Combination,Heuristic_v1,Combination,135,40
Combination,Heuristic_v1,Heuristic_v1,156,38
Combination,Heuristic_v1,Heuristic_v1,119,17
Combination,Heuristic_v1,Combination,106,35
Combination,Heuristic_v1,Combination,145,8
Combination,Heuristic_v1,Combination,46,9
Combination,Heuristic_v1,Combination,18,3
Combination,Heuristic_v1,Heuristic_v1,19,10
Combination,Heuristic_v1,Combination,20,36
Combination,Heuristic_v1,Heuristic_v1,68,52
Combination,Heuristic_v1,Heuristic_v1,22,107
Combination,Heuristic_v1,Heuristic_v1,23,17
Combination,Heuristic_v1,Heuristic_v1,35,8
Combination,Heuristic_v1,Heuristic_v1,19,29
Combination,Heuristic_v1,Heuristic_v1,111,9
Combination,Heuristic_v1,Heuristic_v1,30,12
Combination,Heuristic_v1,Combination,21,33
Combination,Heuristic_v1,Combination,14,46
Combination,Heuristic_v1,Heuristic_v1,26,28
Combination,Heuristic_v1,Combination,18,40
Combination,Heuristic_v1,Heuristic_v1,41,32
Combination,Heuristic_v1,Heuristic_v1,50,84
Combination,Heuristic_v1,Combination,19,45
Combination,Heuristic_v1,Heuristic_v1,19,28
Combination,Heuristic_v1,Heuristic_v1,19,33
Combination,Heuristic_v1,Heuristic_v1,102,43
Combination,Heuristic_v1,Combination,12,41
Combination,Heuristic_v1,Combination,202,56
Combination,Heuristic_v1,Combination,78,15
Combination,Heuristic_v1,Heuristic_v1,104,16
Combination,Heuristic_v1,Combination,52,24
Combination,Heuristic_v1,Combination,148,41
Combination,Heuristic_v1,Heuristic_v1,18,27
Combination,Heuristic_v1,Heuristic_v1,44,72
Combination,Heuristic_v1,Heuristic_v1,130,40
Combination,Heuristic_v1,Combination,37,17
Combination,Heuristic_v1,Heuristic_v1,24,77
Combination,Heuristic_v1,Combination,17,52
Combination,Heuristic_v1,Heuristic_v1,62,65
Combination,Heuristic_v1,Combination,93,18
Combination,Heuristic_v1,Heuristic_v1,83,53
Combination,Heuristic_v1,Heuristic_v1,79,18
Combination,Heuristic_v1,Combination,13,5
Combination,Heuristic_v1,Combination,130,6
Combination,Heuristic_v1,Heuristic_v1,22,56
Combination,Heuristic_v1,Combination,22,7
Combination,Heuristic_v1,Combination,53,2
Combination,Heuristic_v1,Heuristic_v1,16,15
Combination,Heuristic_v1,Combination,165,33
Combination,Heuristic_v1,Combination,92,0
Combination,Heuristic_v1,Heuristic_v1,42,83
Combination,Heuristic_v1,Combination,33,26
Combination,Heuristic_v1,Heuristic_v1,44,41
Combination,Heuristic_v1,Heuristic_v1,34,40
Combination,Heuristic_v1,Combination,58,18
Combination,Heuristic_v1,Combination,153,10
Combination,Heuristic_v1,Combination,30,6
Combination,Heuristic_v1,Combination,12,64
Combination,Heuristic_v1,Heuristic_v1,74,51
Combination,Heuristic_v1,Combination,33,1
Combination,Heuristic_v1,Heuristic_v1,45,69
Combination,Heuristic_v1,Combination,37,16
Combination,Heuristic_v1,Heuristic_v1,12,39
Combination,Heuristic_v1,Combination,17,25
Combination,Heuristic_v1,Heuristic_v1,137,7
Combination,Heuristic_v1,Heuristic_v1,197,49
Combination,Heuristic_v1,Heuristic_v1,107,134
Combination,Heuristic_v1,Heuristic_v1,57,75
Combination,Heuristic_v1,Combination,13,63
Combination,Heuristic_v1,Combination,23,25
Combination,Heuristic_v1,Heuristic_v1,70,33
Combination,Heuristic_v1,Combination,42,64
Combination,Heuristic_v1,Heuristic_v1,25,4
Combination,Heuristic_v1,Combination,107,26
Combination,Heuristic_v1,Heuristic_v1,38,42
Combination,Heuristic_v1,Heuristic_v1,39,15
Combination,Heuristic_v1,Combination,54,17
Combination,Heuristic_v1,Combination,66,20
Combination,Heuristic_v1,Heuristic_v1,122,80
Combination,Heuristic_v1,Combination,122,31
Combination,Heuristic_v1,Heuristic_v1,81,45
Combination,Heuristic_v1,Combination,209,8
Combination,Heuristic_v1,Combination,129,22
Combination,Heuristic_v1,Combination,15,52
Combination,Heuristic_v1,Combination,12,66
Combination,Heuristic_v1,Combination,13,64
Combination,Heuristic_v1,Heuristic_v1,16,144
Combination,Heuristic_v1,Heuristic_v1,169,35
Combination,Heuristic_v1,Combination,103,10
Combination,Heuristic_v1,Heuristic_v1,50,48
Combination,Heuristic_v1,Combination,18,34
Combination,Heuristic_v1,Combination,28,21
Combination,Heuristic_v1,Combination,15,34
Combination,Heuristic_v1,Combination,24,39
Combination,Heuristic_v1,Combination,42,10
Combination,Heuristic_v1,Combination,166,47
Combination,Heuristic_v1,Heuristic_v1,87,46
Combination,Heuristic_v1,Heuristic_v1,32,28
Combination,Heuristic_v1,Heuristic_v1,14,44
Combination,Heuristic_v1,Combination,34,39
Combination,Heuristic_v1,Combination,73,12
Combination,Heuristic_v1,Heuristic_v1,36,22
Combination,Heuristic_v1,Heuristic_v1,20,34
Combination,Heuristic_v1,Heuristic_v1,38,24
Combination,Heuristic_v1,Combination,141,6
Combination,Heuristic_v1,Combination,82,21
Combination,Heuristic_v1,Combination,141,41
Combination,Heuristic_v1,Combination,35,12
Combination,Heuristic_v1,Heuristic_v1,118,47
Combination,Heuristic_v1,Combination,71,3
Combination,Heuristic_v1,Heuristic_v1,54,85
Combination,Heuristic_v1,Combination,144,30
Combination,Heuristic_v1,Combination,87,5
Combination,Heuristic_v1,Heuristic_v1,199,7
Combination,Heuristic_v1,Heuristic_v1,102,38
Combination,Heuristic_v1,Heuristic_v1,17,75
Combination,Heuristic_v1,Heuristic_v1,14,53
Combination,Heuristic_v1,Heuristic_v1,40,53
Combination,Heuristic_v1,Combination,13,74
Combination,Heuristic_v1,Combination,24,28
Combination,Heuristic_v1,Heuristic_v1,207,52
Combination,Heuristic_v1,Combination,15,38
Combination,Heuristic_v1,Heuristic_v1,234,6
Combination,Heuristic_v1,Combination,35,15
Combination,Heuristic_v1,Heuristic_v1,152,63
Combination,Heuristic_v1,Heuristic_v1,34,23
Combination,Heuristic_v1,Combination,113,8
Combination,Heuristic_v1,Heuristic_v1,63,109
Combination,Heuristic_v1,Combination,130,9
Combination,Heuristic_v1,Heuristic_v1,141,28
Combination,Heuristic_v1,Combination,20,55
Combination,Heuristic_v1,Heuristic_v1,23,13
Combination,Heuristic_v1,Heuristic_v1,143,7
Combination,Heuristic_v1,Combination,33,6
Combination,Heuristic_v1,Combination,78,38
Combination,Heuristic_v1,Combination,63,16
Combination,Heuristic_v1,Heuristic_v1,129,20
Combination,Heuristic_v1,Heuristic_v1,90,86
Combination,Heuristic_v1,Combination,13,83
Combination,Heuristic_v1,Heuristic_v1,82,41
Combination,Heuristic_v1,Heuristic_v1,13,27
Combination,Heuristic_v1,Heuristic_v1,73,63
Combination,Heuristic_v1,Heuristic_v1,159,19
Combination,Heuristic_v1,Heuristic_v1,10,28
Combination,Heuristic_v1,Combination,37,11
Combination,Heuristic_v1,Combination,20,8
Combination,Heuristic_v1,Combination,13,9
Combination,Heuristic_v1,Combination,29,0
Combination,Heuristic_v1,Heuristic_v1,79,24
Combination,Heuristic_v1,Combination,143,83
Combination,Heuristic_v1,Combination,112,4
Combination,Heuristic_v1,Combination,224,26
Combination,Heuristic_v1,Heuristic_v1,63,6
Combination,Heuristic_v1,Combination,25,16
Combination,Heuristic_v1,Heuristic_v1,183,64
Combination,Heuristic_v1,Heuristic_v1,67,53
Combination,Heuristic_v1,Heuristic_v1,57,40
Combination,Heuristic_v1,Heuristic_v1,132,14
Combination,Heuristic_v1,Combination,60,1
Combination,Heuristic_v1,Combination,173,1
Combination,Heuristic_v1,Combination,109,99
Combination,Heuristic_v1,Combination,75,11
Combination,Heuristic_v1,Heuristic_v1,25,75
Combination,Heuristic_v1,Combination,19,32
Combination,Heuristic_v1,Combination,27,25
Combination,Heuristic_v1,Combination,55,47
Combination,Heuristic_v1,Combination,78,39
Combination,Heuristic_v1,Heuristic_v1,168,24
Combination,Heuristic_v1,Combination,13,57
Combination,Heuristic_v1,Heuristic_v1,66,29
Combination,Heuristic_v1,Heuristic_v1,147,40
Combination,Heuristic_v1,Combination,23,33
Combination,Heuristic_v1,Combination,199,49
Combination,Heuristic_v1,Heuristic_v1,111,22
Combination,Heuristic_v1,Heuristic_v1,63,49
Combination,Heuristic_v1,Heuristic_v1,68,30
Combination,Heuristic_v1,Combination,53,10
Combination,Heuristic_v1,Heuristic_v1,45,86
Combination,Heuristic_v1,Heuristic_v1,96,29
Combination,Heuristic_v1,Combination,16,38
Combination,Heuristic_v1,Combination,115,11
Combination,Heuristic_v1,Combination,16,7
Combination,Heuristic_v1,Heuristic_v1,399,144
Combination,Heuristic_v1,Combination,21,29
Combination,Heuristic_v1,Combination,29,27
Combination,Heuristic_v1,Combination,15,41
Combination,Heuristic_v1,Combination,59,12
Combination,Heuristic_v1,Combination,16,73
Combination,Heuristic_v1,Combination,130,71
Combination,Heuristic_v1,Combination,110,30
Combination,Heuristic_v1,Heuristic_v1,136,29
Combination,Heuristic_v1,Heuristic_v1,120,20
Combination,Heuristic_v1,Heuristic_v1,124,95
Combination,Heuristic_v1,Combination,13,15
Combination,Heuristic_v1,Heuristic_v1,117,4
Combination,Heuristic_v1,Heuristic_v1,81,18
Combination,Heuristic_v1,Heuristic_v1,55,32
Combination,Heuristic_v1,Heuristic_v1,18,37
Combination,Heuristic_v1,Combination,46,60
Combination,Heuristic_v1,Combination,17,4
Combination,Heuristic_v1,Heuristic_v1,228,41
Combination,Heuristic_v1,Combination,18,51
Combination,Heuristic_v1,Combination,35,14
Combination,Heuristic_v1,Combination,45,69
Combination,Heuristic_v1,Combination,34,7
Combination,Heuristic_v1,Heuristic_v1,48,9
Combination,Heuristic_v1,Heuristic_v1,32,12
Combination,Heuristic_v1,Heuristic_v1,21,6
Combination,Heuristic_v1,Combination,590,64
Combination,Heuristic_v1,Combination,110,54
Combination,Heuristic_v1,Heuristic_v1,176,23
Combination,Heuristic_v1,Heuristic_v1,93,34
Combination,Heuristic_v1,Heuristic_v1,36,27
Combination,Heuristic_v1,Heuristic_v1,27,6
Combination,Heuristic_v1,Heuristic_v1,34,65
Combination,Heuristic_v1,Heuristic_v1,12,5
Combination,Heuristic_v1,Heuristic_v1,60,31
Combination,Heuristic_v1,Combination,17,43
Combination,Heuristic_v1,Combination,45,1
Combination,Heuristic_v1,Heuristic_v1,60,27
Combination,Heuristic_v1,Heuristic_v1,67,71
Combination,Heuristic_v1,Combination,30,11
Combination,Heuristic_v1,Heuristic_v1,91,20
Combination,Heuristic_v1,Heuristic_v1,94,11
Combination,Heuristic_v1,Heuristic_v1,64,35
Combination,Heuristic_v1,Combination,25,36
Combination,Heuristic_v1,Heuristic_v1,54,39
Combination,Heuristic_v1,Heuristic_v1,19,13
Combination,Heuristic_v1,Combination,84,6
Combination,Heuristic_v1,Heuristic_v1,164,4
Combination,Heuristic_v1,Combination,132,52
Combination,Heuristic_v1,Heuristic_v1,98,26
Combination,Heuristic_v1,Heuristic_v1,31,56
Combination,Heuristic_v1,Heuristic_v1,64,23
Combination,Heuristic_v1,Combination,144,22
Combination,Heuristic_v1,Combination,18,35
Combination,Heuristic_v1,Heuristic_v1,60,43
Combination,Heuristic_v1,Heuristic_v1,15,19
Combination,Heuristic_v1,Combination,14,43
Combination,Heuristic_v1,Heuristic_v1,28,74
Combination,Heuristic_v1,Combination,20,27
Combination,Heuristic_v1,Heuristic_v1,37,14
Combination,Heuristic_v1,Combination,156,10
Combination,Heuristic_v1,Heuristic_v1,132,73
Combination,Heuristic_v1,Heuristic_v1,41,68
Combination,Heuristic_v1,Heuristic_v1,122,30
Combination,Heuristic_v1,Combination,99,24
Combination,Heuristic_v1,Combination,265,10
Combination,Heuristic_v1,Heuristic_v1,52,9
Combination,Heuristic_v1,Combination,344,38
Combination,Heuristic_v1,Heuristic_v1,54,27
Combination,Heuristic_v1,Heuristic_v1,123,69
Combination,Heuristic_v1,Heuristic_v1,51,19
Combination,Heuristic_v1,Combination,136,33
Combination,Heuristic_v1,Heuristic_v1,42,29
Combination,Heuristic_v1,Combination,34,35
Combination,Heuristic_v1,Heuristic_v1,79,19
Combination,Heuristic_v1,Heuristic_v1,38,3
Combination,Heuristic_v1,Heuristic_v1,207,7
Combination,Heuristic_v1,Heuristic_v1,54,9
Combination,Heuristic_v1,Combination,56,26
Combination,Heuristic_v1,Combination,31,46
Combination,Heuristic_v1,Combination,69,24
Combination,Heuristic_v1,Combination,56,55
Combination,Heuristic_v1,Combination,88,34
Combination,Heuristic_v1,Heuristic_v1,64,13
Combination,Heuristic_v1,Combination,22,7
Combination,Heuristic_v1,Combination,20,44
Combination,Heuristic_v1,Heuristic_v1,15,73
Combination,Heuristic_v1,Combination,217,0
Combination,Heuristic_v1,Heuristic_v1,209,34
Combination,Heuristic_v1,Combination,19,54
Combination,Heuristic_v1,Combination,41,29
Combination,Heuristic_v1,Combination,114,10
Combination,Heuristic_v1,Combination,117,34
Combination,Heuristic_v1,Combination,119,4
Combination,Heuristic_v1,Combination,22,11
Combination,Heuristic_v1,Heuristic_v1,18,18
Combination,Heuristic_v1,Combination,26,21
Combination,Heuristic_v1,Heuristic_v1,31,43
Combination,Heuristic_v1,Combination,130,0
Combination,Heuristic_v1,Combination,121,9
Combination,Heuristic_v1,Heuristic_v1,114,2
Combination,Heuristic_v1,Heuristic_v1,24,26
